Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
14203,,,,-0.0180761663002253,,,,-0.0180761663002253
14293,-0.0606174471716137,,,,,,,-0.0606174471716137
14299,,-0.061649548414655,,,,,,-0.061649548414655
14368,,,,,-0.0725054961876527,,,-0.0725054961876527
14376,,,-0.0664202045314891,,,,,-0.0664202045314891
14423,,,,,,-0.1312679995868248,,-0.1312679995868248
14631,-0.0695059513163129,,,,,,,-0.0695059513163129
14633,,,,-0.01801066158683,,,,-0.01801066158683
14675,,,-0.0847598055060385,,,,,-0.0847598055060385
14768,,-0.0690524238197945,,,,,,-0.0690524238197945
14936,,,-0.0527841517812954,,,,,-0.0527841517812954
14945,,,,,-0.0594005017724271,,,-0.0594005017724271
14998,,,,,,-0.0744069092151767,,-0.0744069092151767
15039,,,,,,,-0.0588642335981647,-0.0588642335981647
15140,,-0.0668336205049297,,,,,,-0.0668336205049297
15194,,,-0.0888517273162819,,,,,-0.0888517273162819
15277,-0.0438849120789613,,,,,,,-0.0438849120789613
15333,,,,,-0.0941564001273372,,,-0.0941564001273372
15393,,,,,,,-0.0766446658774247,-0.0766446658774247
15453,,,,,,-0.0801772491259153,,-0.0801772491259153
15495,,-0.0698186276287182,,,,,,-0.0698186276287182
15633,,,,-0.0106458527961561,,,,-0.0106458527961561
15703,,,-0.0668461190129029,,,,,-0.0668461190129029
15729,,-0.0675461820790853,,,,,,-0.0675461820790853
15745,,,,,,-0.0695138926036392,,-0.0695138926036392
15773,-0.0497223803263138,,,,,,,-0.0497223803263138
15790,,,,,-0.053410445231237,,,-0.053410445231237
15823,,,,,,,-0.0538707387994343,-0.0538707387994343
15990,,,-0.04645120360327,,,,,-0.04645120360327
16048,,-0.0539089773084896,,,,,,-0.0539089773084896
16143,,,,,-0.059633847231072,,,-0.059633847231072
16146,,,,,,,-0.0347234657703487,-0.0347234657703487
16152,-0.0421716111342318,,,,,,,-0.0421716111342318
16228,,,,,,-0.0564141928815011,,-0.0564141928815011
16357,,-0.0665592750666017,,,,,,-0.0665592750666017
16415,,,,,,,-0.0336605127953207,-0.0336605127953207
16424,,,,,-0.0974783243545445,,,-0.0974783243545445
16573,,-0.0457120101019455,,,,,,-0.0457120101019455
16578,,,-0.0452599480092717,,,,,-0.0452599480092717
16633,,,,-0.0107837777657504,,,,-0.0107837777657504
16637,,,,,,,-0.0292407984405442,-0.0292407984405442
16711,,,,,-0.07623844088545,,,-0.07623844088545
16784,,-0.0764987378468426,,,,,,-0.0764987378468426
16789,,,,,,-0.0716678457463923,,-0.0716678457463923
16966,,,-0.0360809986960405,,,,,-0.0360809986960405
16977,,,,,,,-0.0282910757990695,-0.0282910757990695
17008,,-0.0522247289541135,,,,,,-0.0522247289541135
17101,,,,,-0.070498809425863,,,-0.070498809425863
17119,,,,,,-0.0470348568464641,,-0.0470348568464641
17152,-0.0257265147339495,,,,,,,-0.0257265147339495
17217,,-0.0465428992511031,,,,,,-0.0465428992511031
17336,,,-0.0974099326154338,,,,,-0.0974099326154338
17377,,,,,-0.0568819147955458,,,-0.0568819147955458
17470,,-0.0496689529228403,,,,,,-0.0496689529228403
17496,,,,,,-0.0772241257052523,,-0.0772241257052523
17529,,,,,,,-0.045028851991822,-0.045028851991822
17633,,,,-0.0131614857511386,,,,-0.0131614857511386
17668,,,,,-0.0628657658654426,,,-0.0628657658654426
17687,,-0.0625641167916219,,,,,,-0.0625641167916219
17762,,,,,,,-0.0285436403603282,-0.0285436403603282
17789,,,-0.0658357831666542,,,,,-0.0658357831666542
17866,-0.0388070388337913,,,,,,,-0.0388070388337913
17916,,,,,,,-0.0212296737712867,-0.0212296737712867
18008,,,,,,-0.0529325635076448,,-0.0529325635076448
18011,,,,,-0.0813852252361093,,,-0.0813852252361093
18060,,-0.0351542207683801,,,,,,-0.0351542207683801
18236,,,,,-0.0469468088209385,,,-0.0469468088209385
18294,,,,,,,-0.0326602830638764,-0.0326602830638764
18308,,-0.0351145764835896,,,,,,-0.0351145764835896
18370,,,,,,-0.0501425474215689,,-0.0501425474215689
18461,-0.0341189776292114,,,,,,,-0.0341189776292114
18481,,,-0.058830649735518,,,,,-0.058830649735518
18555,,,,,,,-0.0210542163742332,-0.0210542163742332
18605,,,,,-0.0735124356804751,,,-0.0735124356804751
18633,,,-0.0268630096207924,-0.007631679025339,,,,-0.0172473443230657
18669,,-0.046212920366648,,,,,,-0.046212920366648
18827,,,,,-0.0518646389822274,,,-0.0518646389822274
18848,,,,,,,-0.0306664984374974,-0.0306664984374974
18907,,,,,,-0.0329351757332352,,-0.0329351757332352
18966,,-0.0481579045784309,,,,,,-0.0481579045784309
19062,,,,,-0.0554658701379482,,,-0.0554658701379482
19148,,,,,,-0.0338998449304022,,-0.0338998449304022
19173,,-0.0389674485969969,,,,,,-0.0389674485969969
19276,,,,,-0.0555975324609398,,,-0.0555975324609398
19315,,,,,,,-0.0720793789143439,-0.0720793789143439
19453,,-0.0499713965734814,,,,,,-0.0499713965734814
19461,-0.0230957393335725,,,,,,,-0.0230957393335725
19504,,,,,-0.0481507349225694,,,-0.0481507349225694
19556,,,,,,-0.0320618465238906,,-0.0320618465238906
19570,,,,,,,-0.0303708744644232,-0.0303708744644232
19633,,,-0.0409716826909067,-0.0068806004056287,,,,-0.0239261415482677
19700,,-0.0566779600617657,,,,,,-0.0566779600617657
19765,,,,,-0.0490217461437449,,,-0.0490217461437449
19779,,,,,,,-0.0374898416119243,-0.0374898416119243
19800,,,,,,-0.0555999158439928,,-0.0555999158439928
19928,,-0.0393101317029981,,,,,,-0.0393101317029981
19975,,,,-0.0145076157395981,,,,-0.0145076157395981
20032,,,,,,,-0.0191948859494778,-0.0191948859494778
20043,,,,,-0.0637130407834964,,,-0.0637130407834964
20109,,,-0.0367709162685548,,,,,-0.0367709162685548
20126,,-0.0358584653584351,,,,,,-0.0358584653584351
20145,,,,,,-0.0231860694167824,,-0.0231860694167824
20209,-0.0363383954664851,,,,,,,-0.0363383954664851
20376,,-0.0303240527307051,,,,,,-0.0303240527307051
20388,,,,,-0.0567887022907205,,,-0.0567887022907205
20489,,,,-0.010542690489048,,,,-0.010542690489048
20502,,,,,,-0.032325464815717,,-0.032325464815717
20520,,,-0.0429199314274469,,,,,-0.0429199314274469
20586,,,,,-0.0454801456993645,,,-0.0454801456993645
20867,,-0.0328157328878911,,,,,,-0.0328157328878911
20984,,,,,-0.0308175594520319,,,-0.0308175594520319
21032,,,,,,,-0.060514724528677,-0.060514724528677
21045,,,-0.0373689501802951,,,,,-0.0373689501802951
21078,,,,,,-0.0186872972837003,,-0.0186872972837003
21119,,-0.0311781080376431,,,,,,-0.0311781080376431
21209,-0.018708667100943,,,,,,,-0.018708667100943
21375,,-0.0306790916224384,,,,,,-0.0306790916224384
21408,,,,,-0.0581842742207681,,,-0.0581842742207681
21420,,,,,,,-0.0138374945673143,-0.0138374945673143
21433,,,-0.0375195489240425,,,,,-0.0375195489240425
21489,,,,-0.0136191805893138,,,,-0.0136191805893138
21614,,-0.0242124443818456,,,,,,-0.0242124443818456
21682,-0.0215089243863908,,,,,,,-0.0215089243863908
21686,,,,,,-0.0279649633190922,,-0.0279649633190922
21787,,-0.0365656263750986,,,,,,-0.0365656263750986
21792,,,,,,,-0.0159766810961606,-0.0159766810961606
21809,,,,,-0.0375191478751799,,,-0.0375191478751799
21908,,,-0.0296111812045187,,,,,-0.0296111812045187
22007,,,,,,-0.042180341362111,,-0.042180341362111
22056,,-0.0253462755376449,,,,,,-0.0253462755376449
22082,,,,,-0.0311464842120328,,,-0.0311464842120328
22213,,,,,,,-0.0301746399502916,-0.0301746399502916
22319,,-0.0427873856331696,,,,,,-0.0427873856331696
22347,,,,-0.0095296921630164,,,,-0.0095296921630164
22404,,,,,-0.0317429980614337,,,-0.0317429980614337
22415,,,,,,,-0.015017609666631,-0.015017609666631
22429,,,-0.0327771955590821,,,,,-0.0327771955590821
22442,,,,,,-0.0454662888492083,,-0.0454662888492083
22593,,-0.0286251027633469,,,,,,-0.0286251027633469
22682,-0.015947279549866,,,,,,,-0.015947279549866
22690,,,,,-0.0220182441565565,,,-0.0220182441565565
22700,,,,,,,-0.0273447725482603,-0.0273447725482603
22848,,,,,,-0.0285174375173493,,-0.0285174375173493
22883,,,,,-0.0355823473741756,,,-0.0355823473741756
22909,,,,,,,-0.0178770297760369,-0.0178770297760369
22951,,,-0.0242270390102819,,,,,-0.0242270390102819
22962,,-0.0317016062634997,,,,,,-0.0317016062634997
23113,,,,,,,-0.0219777882771815,-0.0219777882771815
23190,,-0.0285747952171769,,,,,,-0.0285747952171769
23205,,,,,-0.0337082940644529,,,-0.0337082940644529
23347,,,,-0.0095445539477524,,,,-0.0095445539477524
23360,,,,,,,-0.0199241938785649,-0.0199241938785649
23367,,,,,,-0.0241271850122477,,-0.0241271850122477
23371,,,-0.0248954891309973,,,,,-0.0248954891309973
23419,,-0.0410342839052489,,,,,,-0.0410342839052489
23471,,,,,-0.0347483118814142,,,-0.0347483118814142
23600,,,,,,,-0.0222208095035914,-0.0222208095035914
23618,,,,,,-0.0185481191402387,,-0.0185481191402387
23679,,-0.0289223888260586,,,,,,-0.0289223888260586
23682,-0.075454653909965,,,,,,,-0.075454653909965
23687,,,,,-0.0345156059112566,,,-0.0345156059112566
23767,,,,-0.0155384122018075,,,,-0.0155384122018075
23793,,,,,,,-0.0139445414795723,-0.0139445414795723
23886,,,,,-0.0295632612697303,,,-0.0295632612697303
23903,,-0.0312596008785059,,,,,,-0.0312596008785059
23939,,,,,,-0.0183399271878492,,-0.0183399271878492
24004,,,,,,,-0.0265726777002581,-0.0265726777002581
24011,-0.0134561655440871,,,,,,,-0.0134561655440871
24019,,,-0.021837145593771,,,,,-0.021837145593771
24122,,-0.0292703173785936,,,,,,-0.0292703173785936
24169,,,,,,,-0.019638696460917,-0.019638696460917
24263,,,,,-0.0380615185339284,,,-0.0380615185339284
24276,,,,-0.0143801140874988,,,,-0.0143801140874988
24290,,,,,,-0.0232402904976278,,-0.0232402904976278
24335,,,-0.0268053509409131,,,,,-0.0268053509409131
24383,-0.0194410863868622,,,,,,,-0.0194410863868622
24384,,,,,,,-0.0316268298675375,-0.0316268298675375
24451,,-0.0316536932185853,,,,,,-0.0316536932185853
24562,,,-0.0194638006036172,,,,,-0.0194638006036172
24571,,,,-0.0094894083674642,,,,-0.0094894083674642
24579,,,,,,,-0.0206826980097592,-0.0206826980097592
24596,,,,,-0.0304654109426145,,,-0.0304654109426145
24601,-0.0176350521546881,,,,,,,-0.0176350521546881
24657,,,,,,-0.0311128882371376,,-0.0311128882371376
24728,,-0.0340531379956706,,,,,,-0.0340531379956706
24766,,,,,-0.0245087380637814,,,-0.0245087380637814
24813,-0.0219251743460445,,,,,,,-0.0219251743460445
24837,,,,,,,-0.0184662636778541,-0.0184662636778541
24918,,,-0.0224818780150936,,,,,-0.0224818780150936
24973,,,,,,-0.0206550532627616,,-0.0206550532627616
25025,,,,-0.015518598867063,,,,-0.015518598867063
25051,,,,,,,-0.028680233968322,-0.028680233968322
25077,-0.0240883338668599,,,,,,,-0.0240883338668599
25084,,-0.040083856557898,,,,,,-0.040083856557898
25120,,,,,-0.0281805820242326,,,-0.0281805820242326
25241,-0.0220026791258435,,,,,,,-0.0220026791258435
25257,,,,,,-0.0230903572175704,,-0.0230903572175704
25274,,,,,,,-0.0214583281008004,-0.0214583281008004
25354,,-0.0392439149783276,,,,,,-0.0392439149783276
25384,,,,,-0.0258158043148625,,,-0.0258158043148625
25437,,,,,,,-0.0187401198571221,-0.0187401198571221
25504,,,,-0.0111134891183061,,,,-0.0111134891183061
25536,-0.0216804362141049,,,,,,,-0.0216804362141049
25618,,,,,,,-0.0195400637354197,-0.0195400637354197
25619,,,-0.0345147577362205,,,,,-0.0345147577362205
25641,,-0.0265639458987865,,,,,,-0.0265639458987865
25698,,,,,-0.0294322578395233,,,-0.0294322578395233
25784,,,,,,,-0.0158890854066752,-0.0158890854066752
25827,,-0.025432892631723,,,,,,-0.025432892631723
25919,,,,-0.0096674130548284,,,,-0.0096674130548284
25940,,,,,,-0.0194505875453854,,-0.0194505875453854
25966,,,,,-0.0212273612335733,,,-0.0212273612335733
26022,,,-0.0214747253026623,,,,,-0.0214747253026623
26027,,,,,,,-0.0192546000761206,-0.0192546000761206
26032,,-0.0236686795718852,,,,,,-0.0236686795718852
26203,,-0.0168840569905148,,,,,,-0.0168840569905148
26302,,,-0.0161670075113852,,,,,-0.0161670075113852
26319,,,,,,,-0.0120880834039577,-0.0120880834039577
26338,,,,,-0.027880157430177,-0.023648452777375,,-0.025764305103776003
26359,,,,-0.0066792229817714,,,,-0.0066792229817714
26500,,,,,,-0.0308242084231834,,-0.0308242084231834
26536,-0.0447902493764595,,,,,,,-0.0447902493764595
26570,,,,,-0.0265774176260441,,,-0.0265774176260441
26589,,,,,,,-0.0292213629582178,-0.0292213629582178
26699,,,,-0.0092506902862929,,,,-0.0092506902862929
26878,-0.0153285472333172,,,,,,,-0.0153285472333172
26973,,,,,,,-0.0211832091709164,-0.0211832091709164
27025,,,,-0.0119780593847913,,,,-0.0119780593847913
27099,,,-0.0184932841494839,,,-0.0177161253513801,,-0.018104704750432
27203,,-0.0368113892730206,,,,,,-0.0368113892730206
27239,,,,-0.0100492363868566,,,,-0.0100492363868566
27333,,,,,-0.0319047502828034,,,-0.0319047502828034
27398,-0.0166098857992527,,,,,,,-0.0166098857992527
27412,,,-0.0249594749632792,,,,,-0.0249594749632792
27459,,,,,,-0.0235847208644745,,-0.0235847208644745
27613,,,,-0.0126327446155388,,,,-0.0126327446155388
27634,,-0.0220310060541576,,,,,,-0.0220310060541576
27693,-0.0182615618870558,,,,,,,-0.0182615618870558
27703,,,-0.0170899566046444,,,,,-0.0170899566046444
27840,,,,,-0.0245228900293499,,,-0.0245228900293499
27854,,,,,,,-0.0155302166566414,-0.0155302166566414
28039,,-0.022456975103765,,,,,,-0.022456975103765
28051,,,,-0.03146323598383,,,,-0.03146323598383
28081,,,-0.0159283524101,,,,,-0.0159283524101
28105,,,,,,,-0.0203688488206793,-0.0203688488206793
28239,-0.0191883641810401,,,,,,,-0.0191883641810401
28359,,,,-0.0128143394460434,,,,-0.0128143394460434
28374,,-0.0176331806967722,,,,,,-0.0176331806967722
28459,,,,,,-0.0134153147507974,,-0.0134153147507974
28508,,,,,,,-0.0198500822987777,-0.0198500822987777
28566,,,,,-0.0279844711123463,,,-0.0279844711123463
28603,,,-0.013826076058748,,,,,-0.013826076058748
28646,,,,-0.0073708236665867,,,,-0.0073708236665867
28703,,,,,,-0.0176425767941247,,-0.0176425767941247
28823,,,,,,,-0.0151117973233374,-0.0151117973233374
28952,,-0.0169326295997197,,,,,,-0.0169326295997197
29016,,,,-0.0107649460509159,,,,-0.0107649460509159
29042,-0.0520535603919916,,,,,,,-0.0520535603919916
29058,,,,,,-0.0182250864022957,,-0.0182250864022957
29101,,,,,,,-0.0278368814441332,-0.0278368814441332
29128,,,-0.0199608270107805,,,,,-0.0199608270107805
29269,,-0.0197443271782476,,,,,,-0.0197443271782476
29327,,,-0.0159331241501832,,,,,-0.0159331241501832
29328,,,,,,,-0.0166098672263962,-0.0166098672263962
29359,,,,-0.0092231614576544,,,,-0.0092231614576544
29374,,,,,,-0.0174708333895604,,-0.0174708333895604
29464,-0.014749236363215,,,,,,,-0.014749236363215
29555,,-0.0170162270102904,,,,,,-0.0170162270102904
29566,,,,,-0.0174813448557442,,,-0.0174813448557442
29598,,,,,,,-0.0182118602707224,-0.0182118602707224
29611,,,,-0.0065737125533879,,,,-0.0065737125533879
29747,,,-0.0144750982144671,,,,,-0.0144750982144671
29782,,,,,,-0.019540621997465,,-0.019540621997465
29901,-0.0120531703517799,,,,,,,-0.0120531703517799
29941,,-0.020370694887071,,,,,,-0.020370694887071
29971,,,,,,,-0.0247193090309055,-0.0247193090309055
29994,,,,,,-0.0221730464411173,,-0.0221730464411173
30049,,,,-0.0084770380578563,,,,-0.0084770380578563
30131,,,,,,,-0.0107879670734468,-0.0107879670734468
30198,,,,,,-0.01874879164932,,-0.01874879164932
30239,,-0.018015311814284,,,,,,-0.018015311814284
30303,,,,,,,-0.0131844784114124,-0.0131844784114124
30434,,,,,,-0.0221183474473409,,-0.0221183474473409
30555,,,-0.0180285905720383,,,,,-0.0180285905720383
30562,,,,,-0.0119667396831288,,,-0.0119667396831288
30570,,-0.0180237647981113,,,,,,-0.0180237647981113
30576,,,,-0.0126256781664012,,,,-0.0126256781664012
30633,,,,,,-0.01534002731967,,-0.01534002731967
30662,,,,,,,-0.0167385552854386,-0.0167385552854386
30780,-0.0152843303002523,,,,,,,-0.0152843303002523
30824,,,,,,,-0.0197980030801829,-0.0197980030801829
30829,,,,,,-0.0127321521020323,,-0.0127321521020323
30848,,-0.0149277507497822,,,,,,-0.0149277507497822
31079,,,,,,,-0.0175055180691196,-0.0175055180691196
31093,,,,-0.0063665530239698,,,,-0.0063665530239698
31148,,,,,,-0.0139685824873658,,-0.0139685824873658
31155,,-0.0150272439026888,,,,,,-0.0150272439026888
31162,,,-0.0115259581925367,,,,,-0.0115259581925367
31262,,,,,,,-0.0210761251843942,-0.0210761251843942
31458,,,,,,-0.0214280475252298,,-0.0214280475252298
31459,,-0.016336504544063,,,,,,-0.016336504544063
31507,,,,,-0.0124598924386198,,,-0.0124598924386198
31592,,,,-0.0071255647284404,,,,-0.0071255647284404
31651,,,-0.0133988616402106,,,,,-0.0133988616402106
31780,-0.0110915870406836,,,,,,,-0.0110915870406836
31871,,,,,,-0.014422652527009,,-0.014422652527009
31891,,,,,-0.0164110121592809,,,-0.0164110121592809
31960,,-0.0194524346218611,,,,,,-0.0194524346218611
32084,,,,-0.0112565795275663,,,,-0.0112565795275663
32135,,,,,,,-0.0133837616460542,-0.0133837616460542
32164,,,,,,-0.0187406569274531,,-0.0187406569274531
32303,,-0.0164989484906806,,,,,,-0.0164989484906806
32544,,,,,,-0.0199858218322319,,-0.0199858218322319
32561,,,,-0.0074446139977601,,,,-0.0074446139977601
32651,,,-0.0198227987445489,,,,,-0.0198227987445489
32692,,-0.0131921973727097,,,,,,-0.0131921973727097
32735,,,,,,-0.0151865083398257,,-0.0151865083398257
32780,-0.0301297376253772,,,,,,,-0.0301297376253772
32891,,,,,-0.0132208147325336,,,-0.0132208147325336
32940,,,,,,-0.016483820499599,,-0.016483820499599
32951,,,,,,,-0.0112992256539837,-0.0112992256539837
32982,,,-0.0117708183611884,,,,,-0.0117708183611884
33095,,-0.0163500260815766,,,,,,-0.0163500260815766
33133,,,,,,-0.0105843355777488,,-0.0105843355777488
33147,,,,-0.0090979158289831,,,,-0.0090979158289831
33268,,,,,,,-0.0077182368508764,-0.0077182368508764
33368,,,,,,-0.0109723350765968,,-0.0109723350765968
33392,,,-0.0100884931135087,,,,,-0.0100884931135087
33430,,-0.0138902170579716,,,,,,-0.0138902170579716
33607,,,,-0.0108193497800337,,,,-0.0108193497800337
33652,,,,,-0.0166523093864413,,,-0.0166523093864413
33664,,,,,,-0.0124991676275271,,-0.0124991676275271
33780,-0.0084074068203233,,,,,,,-0.0084074068203233
33842,,-0.0138357719521334,,,,,,-0.0138357719521334
33877,,,-0.0106756673320994,,,,,-0.0106756673320994
33946,,,,,,-0.0144620625275998,,-0.0144620625275998
34009,,,,,,,-0.0162384851650415,-0.0162384851650415
34010,,,,-0.0101446588613398,,,,-0.0101446588613398
34083,,,,,,-0.0133720489579578,,-0.0133720489579578
34113,,,-0.0095928415661728,,,,,-0.0095928415661728
34249,,,,,,,-0.0156190411034067,-0.0156190411034067
34265,,-0.0170793440649953,,,,,,-0.0170793440649953
34286,,,,,,-0.0113642535848858,,-0.0113642535848858
34452,,,,-0.0078285327219468,,,,-0.0078285327219468
34487,,,,,,-0.0116175370354965,,-0.0116175370354965
34652,,,,,-0.0129796649837876,,,-0.0129796649837876
