Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
1265,,,,,0.0283189004699698,,,0.0283189004699698
1271,,,,0.016130936006224,,,,0.016130936006224
1272,0.0136218712588597,,,,,,,0.0136218712588597
1273,,0.0325663085511452,,,,,,0.0325663085511452
1274,,,0.0442591644049774,,,,,0.0442591644049774
1284,,0.0236267976380711,,,,,,0.0236267976380711
1290,,,,0.0221857648362788,,,0.0299681138162742,0.0260769393262765
1294,0.0210735955599399,,,,,,,0.0210735955599399
1296,,,0.0347671808392728,,,,,0.0347671808392728
1300,,,,,,,0.0425016194349979,0.0425016194349979
1301,,,,,0.0325125312469855,,,0.0325125312469855
1307,,0.0435031012642791,0.0215274825009789,,,,,0.032515291882629
1315,0.0354023573118028,,,,0.0276514216509307,0.0297274787439299,,0.030927085902221135
1317,,,,,,,0.022105455575864,0.022105455575864
1321,,0.019504034159772,0.0070938927052204,,,,,0.0132989634324962
1329,0.0183146094045776,,,,,,,0.0183146094045776
1338,,0.0220352129920633,0.0212874464640262,,,,,0.02166132972804475
1339,,,,,,0.0212030992915618,0.0377987124024574,0.0295009058470096
1340,,,,,0.0196271878655917,,,0.0196271878655917
1348,,,,,,0.0028967045582333,,0.0028967045582333
1353,,,,,0.005764498909733,,,0.005764498909733
1356,,,,,,,0.0140138321979337,0.0140138321979337
1357,0.021040686806625,,,,,,,0.021040686806625
1360,,,0.0242510779561781,,,,,0.0242510779561781
1362,,0.0445349570431961,,,,,,0.0445349570431961
1363,,,,0.023037202455195,,,,0.023037202455195
1367,0.0189207347141749,,,,,,,0.0189207347141749
1370,,,,,,0.0297148039695562,,0.0297148039695562
1372,,,,,,,0.0155873250482376,0.0155873250482376
1373,,,,,0.0342742820467332,,,0.0342742820467332
1382,,,,0.016667579148884,,,,0.016667579148884
1383,,0.0283093937728776,,,,,,0.0283093937728776
1386,,,,,,0.0238965589551303,,0.0238965589551303
1387,,,,,,,0.0136317494610961,0.0136317494610961
1394,,,,,0.0398055157798946,,,0.0398055157798946
1395,0.0136517120567271,,0.0283818141516681,,,,,0.0210167631041976
1396,,,,0.0065733940531808,,,,0.0065733940531808
1398,,0.0215538154987838,,,,,,0.0215538154987838
1399,,,,,,0.0279159572302424,,0.0279159572302424
1413,,,,0.0162543229714666,,,,0.0162543229714666
1416,,0.0162444306342734,,,,0.0086922925941932,,0.0124683616142333
1423,,,0.0140577276050317,,,,,0.0140577276050317
1428,,,,,,,0.0278833832838944,0.0278833832838944
1430,0.0111546302381618,,,,,,,0.0111546302381618
1431,,,,0.0175505742358448,,0.0279108967279023,,0.02273073548187355
1435,,,0.0144071997791717,,,,,0.0144071997791717
1444,,0.0090525471898894,,,,,,0.0090525471898894
1446,0.0392849669938223,,,,,,,0.0392849669938223
1448,,,,0.0187430194225576,,,,0.0187430194225576
1453,,,,,,,0.0166796152104098,0.0166796152104098
1456,,,,,0.0211018580775335,0.0122899280238767,,0.0166958930507051
1466,,,,,,,0.0222140342560392,0.0222140342560392
1468,,,,0.0213296061416991,,,,0.0213296061416991
1470,,0.0246712437176747,,,,,,0.0246712437176747
1479,0.0224971462894447,,,,,,,0.0224971462894447
1480,,,,0.0057910527278481,,,0.0252304094513197,0.0155107310895839
1489,,,0.0265136040289811,0.031147987979585,,,,0.02883079600428305
1492,,0.018064219872768,,,,,,0.018064219872768
1493,,,,,0.0449351079600372,,,0.0449351079600372
1496,,,,,,0.0161602424335724,,0.0161602424335724
1502,,,0.0175480325718413,,,,,0.0175480325718413
1513,0.0218471365382111,,,,,,,0.0218471365382111
1517,,,,,,0.0196399884329824,,0.0196399884329824
1520,,,0.0239003352681556,0.0258407622833531,,,,0.02487054877575435
1521,,,,,0.0310707498994502,,,0.0310707498994502
1525,,,,,,,0.0154235056029118,0.0154235056029118
1530,0.009271668495565,,,,,,,0.009271668495565
1534,,,0.0111422597663954,,,,,0.0111422597663954
1536,,,,,0.0371031895570488,,,0.0371031895570488
1538,,,,,,0.0233090534589328,,0.0233090534589328
1543,,0.0284147895554088,,,,,,0.0284147895554088
1544,,,,,,,0.0116555398776222,0.0116555398776222
1550,,,,,0.0246353446094362,,,0.0246353446094362
1551,,,0.0199743240024542,,,0.015843725690409,,0.0179090248464316
1558,,,,,,,0.0113418142318143,0.0113418142318143
1559,,0.018705138378073,,,,,,0.018705138378073
1560,,,,,0.0139151351838532,,,0.0139151351838532
1562,0.022479847814301,,,,,,,0.022479847814301
1565,,,0.0269132539879155,,,,,0.0269132539879155
1572,,0.0242079244459189,,,,,,0.0242079244459189
1573,,,,,0.0073285508095534,,,0.0073285508095534
1574,,,,,,0.0316706778764288,,0.0316706778764288
1575,0.0246912349594526,,,,,,,0.0246912349594526
1580,,,0.0085812403063365,,,,,0.0085812403063365
1589,,,,,,0.020300336016841,,0.020300336016841
1591,,,,0.0217418386848354,,,,0.0217418386848354
1592,,,,,0.0289048843098553,,,0.0289048843098553
1594,,,,,,,0.0312384850593834,0.0312384850593834
1598,,,0.0279509744901615,,,,,0.0279509744901615
1604,,,,,0.0105833065778146,,,0.0105833065778146
1609,0.0355947479829471,,,,,,,0.0355947479829471
1611,,,,,,,0.0279740968737747,0.0279740968737747
1613,,,0.0064751337082636,,,,,0.0064751337082636
1621,0.0171384478853383,,,,,,,0.0171384478853383
1623,,,,,0.0281094628573608,,,0.0281094628573608
1629,,,0.0193264283086487,,,,0.010912434383675,0.01511943134616185
1634,,,,,0.0113899179839411,,,0.0113899179839411
1638,,,,,,0.0127345585913272,,0.0127345585913272
1643,,,0.006087589321167,,,,,0.006087589321167
1645,,,,,,,0.0118747674423122,0.0118747674423122
1647,,,,,0.0080627746572873,,,0.0080627746572873
1648,,0.0297893524788942,,,,,,0.0297893524788942
1657,,,,,,0.0180332824842751,,0.0180332824842751
1659,,,0.0345330760025393,,,,,0.0345330760025393
1662,0.0137990182772294,,,,,,,0.0137990182772294
1663,,0.0299318209646812,,,,,,0.0299318209646812
1666,,,,,,,0.0226244315785856,0.0226244315785856
1669,,,,,0.0238779052079994,,,0.0238779052079994
1677,,,0.0185346649711864,,,,,0.0185346649711864
1683,,,,,,0.0324984069917799,,0.0324984069917799
1684,,,,,,,0.0230870524402757,0.0230870524402757
1690,,0.0188193608059305,,,,,,0.0188193608059305
1691,,,0.0192643489369919,,,,,0.0192643489369919
1696,,,,,,0.0351759243232549,,0.0351759243232549
1700,,0.0161047990042432,,,,,0.0089703691073356,0.012537584055789398
1701,,,,,0.0253212832016673,,,0.0253212832016673
1703,0.0181657972977714,,,,,,,0.0181657972977714
1706,,,,0.0246482975949714,,,,0.0246482975949714
1707,,,0.0082659319819414,,,,,0.0082659319819414
1716,0.0291708376682026,,,,,,,0.0291708376682026
1721,,,,,0.0225891484412604,,0.020653012421193,0.0216210804312267
1723,,0.0279542784398188,,,,,,0.0279542784398188
1726,,,,0.0409195203580795,,,,0.0409195203580795
1731,,,0.0082441929877555,,,,,0.0082441929877555
1736,,,,,0.0125677003115609,,,0.0125677003115609
1738,,,,0.0150487368720111,,,,0.0150487368720111
1740,,,,,,0.0506034759449204,,0.0506034759449204
1743,,,,,,,0.0235494107605126,0.0235494107605126
1744,0.0269698976090713,,,,,,,0.0269698976090713
1749,,,0.0099199990279435,,,,,0.0099199990279435
1750,,,,,,0.0200755659444331,,0.0200755659444331
1757,0.0312386569009915,,,,,,,0.0312386569009915
1762,,,,0.0127744310528924,,,0.0156800345440328,0.014227232798462601
1763,,,0.0099780394038452,,,,,0.0099780394038452
1765,,,,,,0.0283133997514118,,0.0283133997514118
1767,0.0181248257484759,0.0240443938167049,,,0.0334763828694119,,,0.0252152008115309
1774,,,0.018786432308503,,,,,0.018786432308503
1776,0.0061631533102336,,,,,,0.0142014993251116,0.0101823263176726
1783,,,,0.0208100089395187,,,,0.0208100089395187
1784,,,,,0.0172213024206054,0.015475408097038,,0.0163483552588217
1793,,,0.0150685974757873,,,,,0.0150685974757873
1797,,0.0303046771796834,,,0.0320302117923872,,,0.031167444486035298
1802,,,,0.0086824187540549,,,,0.0086824187540549
1808,,,,,,0.017497476078816,,0.017497476078816
1809,0.0146103758028554,,,,,,,0.0146103758028554
1816,,,,,,,0.0306016579746559,0.0306016579746559
1817,,0.0288898001432173,,0.0261367444828406,,,,0.02751327231302895
1819,,,,,,0.0116608488848448,,0.0116608488848448
1820,,,0.0435660193346225,,,,,0.0435660193346225
1825,0.0217269562934027,,,,0.0297705345151531,,,0.0257487454042779
1830,,,,,,0.0131867338554607,,0.0131867338554607
1831,,,,0.0074303069454598,,,,0.0074303069454598
1838,0.0282032262966272,,,,,,,0.0282032262966272
1839,,0.0142343805133972,0.0085355250903276,,,,,0.0113849528018624
1844,,,,,,0.0105223281869822,,0.0105223281869822
1845,,,,,,,0.0281222621461068,0.0281222621461068
1846,,,,0.0146050157247507,,,,0.0146050157247507
1853,,0.014314543029494,,,,,,0.014314543029494
1856,,,,,0.0122245886882771,,,0.0122245886882771
1859,0.0195038537137563,,,,,,0.0111817920778225,0.0153428228957894
1864,,,,0.0075076609614405,,,,0.0075076609614405
1866,,,0.0396754672228547,,,,,0.0396754672228547
1870,,,,,,0.0242196043603968,,0.0242196043603968
1876,0.0062383775655474,,,,0.0160268007080433,,,0.01113258913679535
1879,,0.01687951594089,,,,,,0.01687951594089
1881,,,0.0162387416601441,,,,,0.0162387416601441
1888,,,,0.0350036988593891,,,,0.0350036988593891
1890,,,,,0.0091032192937194,,,0.0091032192937194
1895,,0.024663612902393,,,,,,0.024663612902393
1904,,,,0.0174142136589634,,,,0.0174142136589634
