Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
1292,,,0.0085096744311002,,,,,0.0085096744311002
1294,0.0210735955599399,,,,,,,0.0210735955599399
1297,,0.0226498999808551,,,,,,0.0226498999808551
1300,,,,,,,0.0425016194349979,0.0425016194349979
1301,,,,,0.0325125312469855,,,0.0325125312469855
1315,0.0354023573118028,,,,0.0276514216509307,0.0297274787439299,,0.030927085902221135
1317,,,,,,,0.022105455575864,0.022105455575864
1318,,0.0388162101757148,,,,,,0.0388162101757148
1327,,,0.0201504708603273,,,,,0.0201504708603273
1329,0.0183146094045776,,,,,,,0.0183146094045776
1337,,0.031511621671713,,,,,,0.031511621671713
1339,,,,,,0.0212030992915618,0.0377987124024574,0.0295009058470096
1340,,,,,0.0196271878655917,,,0.0196271878655917
1348,,,,,,0.0028967045582333,,0.0028967045582333
1353,,,,,0.005764498909733,,,0.005764498909733
1356,,,,,,,0.0140138321979337,0.0140138321979337
1357,0.021040686806625,,,,,,,0.021040686806625
1359,,0.0513990452657942,,,,,,0.0513990452657942
1363,,,,0.023037202455195,,,,0.023037202455195
1365,,,0.0225080646209656,,,,,0.0225080646209656
1367,0.0189207347141749,,,,,,,0.0189207347141749
1370,,,,,,0.0297148039695562,,0.0297148039695562
1372,,,,,,,0.0155873250482376,0.0155873250482376
1373,,,,,0.0342742820467332,,,0.0342742820467332
1376,,0.0253190031483677,,,,,,0.0253190031483677
1378,,,0.0172040346742801,,,,,0.0172040346742801
1382,,,,0.016667579148884,,,,0.016667579148884
1386,,,,,,0.0238965589551303,,0.0238965589551303
1387,,,,,,,0.0136317494610961,0.0136317494610961
1388,,0.0209008933002425,,,,,,0.0209008933002425
1394,,,,,0.0398055157798946,,,0.0398055157798946
1395,0.0136517120567271,,,,,,,0.0136517120567271
1396,,,,0.0065733940531808,,,,0.0065733940531808
1398,,,0.0053510379877972,,,,,0.0053510379877972
1399,,,,,,0.0279159572302424,,0.0279159572302424
1405,,0.0152565962534644,,,,,,0.0152565962534644
1413,,,,0.0162543229714666,,,,0.0162543229714666
1416,,,,,,0.0086922925941932,,0.0086922925941932
1428,,,,,,,0.0278833832838944,0.0278833832838944
1430,0.0111546302381618,,0.0161029648780043,,,,,0.01362879755808305
1431,,,,0.0175505742358448,,0.0279108967279023,,0.02273073548187355
1444,,,0.0158091797501147,,,,,0.0158091797501147
1446,0.0392849669938223,,,,,,,0.0392849669938223
1448,,0.0310364932098261,,0.0187430194225576,,,,0.02488975631619185
1453,,,,,,,0.0166796152104098,0.0166796152104098
1456,,,,,0.0211018580775335,0.0122899280238767,,0.0166958930507051
1466,,,,,,,0.0222140342560392,0.0222140342560392
1468,,,0.0083611233896093,0.0213296061416991,,,,0.0148453647656542
1469,,0.0240114446371696,,,,,,0.0240114446371696
1479,0.0224971462894447,0.0070462458650777,,,,,,0.0147716960772612
1480,,,,0.0057910527278481,,,0.0252304094513197,0.0155107310895839
1486,,,0.0114440958622538,,,,,0.0114440958622538
1489,,,,0.031147987979585,,,,0.031147987979585
1492,,0.0246899909023236,,,,,,0.0246899909023236
1493,,,,,0.0449351079600372,,,0.0449351079600372
1496,,,,,,0.0161602424335724,,0.0161602424335724
1510,,,0.0240835888154881,,,,,0.0240835888154881
1513,0.0218471365382111,,,,,,,0.0218471365382111
1517,,,,,,0.0196399884329824,,0.0196399884329824
1518,,,0.0287642921880909,,,,,0.0287642921880909
1519,,0.0116047496741576,,,,,,0.0116047496741576
1520,,,,0.0258407622833531,,,,0.0258407622833531
1521,,,,,0.0310707498994502,,,0.0310707498994502
1525,,,,,,,0.0154235056029118,0.0154235056029118
1530,0.009271668495565,,,,,,,0.009271668495565
1536,,,,,0.0371031895570488,,,0.0371031895570488
1537,,0.0196770749688057,,,,,,0.0196770749688057
1538,,,,,,0.0233090534589328,,0.0233090534589328
1544,,,,,,,0.0116555398776222,0.0116555398776222
1550,,,,,0.0246353446094362,,,0.0246353446094362
1551,,,,,,0.015843725690409,,0.015843725690409
1555,,0.0236397671162757,,,,,,0.0236397671162757
1556,,,0.0148426563179876,,,,,0.0148426563179876
1558,,,,,,,0.0113418142318143,0.0113418142318143
1560,,,,,0.0139151351838532,,,0.0139151351838532
1562,0.022479847814301,,,,,,,0.022479847814301
1572,,,0.0214237056129136,,,,,0.0214237056129136
1573,,,,,0.0073285508095534,,,0.0073285508095534
1574,,,,,,0.0316706778764288,,0.0316706778764288
1575,0.0246912349594526,,,,,,,0.0246912349594526
1580,,0.0120783431041539,,,,,,0.0120783431041539
1589,,,,,,0.020300336016841,,0.020300336016841
1591,,,,0.0217418386848354,,,,0.0217418386848354
1592,,,,,0.0289048843098553,,,0.0289048843098553
1594,,,0.0230348228675524,,,,0.0312384850593834,0.0271366539634679
1600,,0.009182342383635,,,,,,0.009182342383635
1604,,,,,0.0105833065778146,,,0.0105833065778146
1609,0.0355947479829471,,,,,,,0.0355947479829471
1611,,,,,,,0.0279740968737747,0.0279740968737747
1615,,0.0146829097530757,,,,,,0.0146829097530757
1621,0.0171384478853383,,,,,,,0.0171384478853383
1623,,,,,0.0281094628573608,,,0.0281094628573608
1627,,,0.0315737227271578,,,,,0.0315737227271578
1629,,0.024609531486115,,,,,0.010912434383675,0.017760982934895
1634,,,,,0.0113899179839411,,,0.0113899179839411
1638,,,,,,0.0127345585913272,,0.0127345585913272
1645,,,,,,,0.0118747674423122,0.0118747674423122
1647,,,,,0.0080627746572873,,,0.0080627746572873
1651,,0.020396557189928,,,,,,0.020396557189928
1657,,,,,,0.0180332824842751,,0.0180332824842751
1659,,,0.0363085975821513,,,,,0.0363085975821513
1662,0.0137990182772294,,,,,,,0.0137990182772294
1666,,,,,,,0.0226244315785856,0.0226244315785856
1669,,,,,0.0238779052079994,,,0.0238779052079994
1670,,,0.0123857332919483,,,,,0.0123857332919483
1678,,,0.0280622129888419,,,,,0.0280622129888419
1683,,,,,,0.0324984069917799,,0.0324984069917799
1684,,,,,,,0.0230870524402757,0.0230870524402757
1691,,0.0146092378663884,,,,,,0.0146092378663884
1696,,,,,,0.0351759243232549,,0.0351759243232549
1700,,,,,,,0.0089703691073356,0.0089703691073356
1701,,,,,0.0253212832016673,,,0.0253212832016673
1703,0.0181657972977714,,,,,,,0.0181657972977714
1706,,,,0.0246482975949714,,,,0.0246482975949714
1716,0.0291708376682026,,,,,,,0.0291708376682026
1721,,,0.0218839597799171,,0.0225891484412604,,0.020653012421193,0.021708706880790168
1726,,,,0.0409195203580795,,,,0.0409195203580795
1736,,,,,0.0125677003115609,,,0.0125677003115609
1738,,,,0.0150487368720111,,,,0.0150487368720111
1740,,0.0267381529751928,,,,0.0506034759449204,,0.0386708144600566
1743,,,,,,,0.0235494107605126,0.0235494107605126
1744,0.0269698976090713,,,,,,,0.0269698976090713
1750,,,,,,0.0200755659444331,,0.0200755659444331
1757,0.0312386569009915,,,,,,,0.0312386569009915
1759,,0.0232724764146617,,,,,,0.0232724764146617
1762,,,,0.0127744310528924,,,0.0156800345440328,0.014227232798462601
1765,,,,,,0.0283133997514118,,0.0283133997514118
1767,0.0181248257484759,,,,0.0334763828694119,,,0.025800604308943903
1776,0.0061631533102336,,,,,,0.0142014993251116,0.0101823263176726
1779,,0.0164530501986648,,,,,,0.0164530501986648
1783,,,,0.0208100089395187,,,,0.0208100089395187
1784,,,,,0.0172213024206054,0.015475408097038,,0.0163483552588217
1789,,,0.0206861102476057,,,,,0.0206861102476057
1796,,0.0247781397470709,,,,,,0.0247781397470709
1797,,,,,0.0320302117923872,,,0.0320302117923872
1802,,,,0.0086824187540549,,,,0.0086824187540549
1808,,,0.0148310124443406,,,0.017497476078816,,0.016164244261578302
1809,0.0146103758028554,,,,,,,0.0146103758028554
1816,,,,,,,0.0306016579746559,0.0306016579746559
1817,,,,0.0261367444828406,,,,0.0261367444828406
1819,,,,,,0.0116608488848448,,0.0116608488848448
1825,0.0217269562934027,,,,0.0297705345151531,,,0.0257487454042779
1827,,,0.0209611879258267,,,,,0.0209611879258267
1830,,,,,,0.0131867338554607,,0.0131867338554607
1831,,,,0.0074303069454598,,,,0.0074303069454598
1838,0.0282032262966272,0.0259400582394095,,,,,,0.02707164226801835
1841,,,0.0114677955297646,,,,,0.0114677955297646
1844,,,,,,0.0105223281869822,,0.0105223281869822
1845,,,,,,,0.0281222621461068,0.0281222621461068
1846,,,,0.0146050157247507,,,,0.0146050157247507
1856,,,,,0.0122245886882771,,,0.0122245886882771
1859,0.0195038537137563,,,,,,0.0111817920778225,0.0153428228957894
1862,,0.021563424514683,,,,,,0.021563424514683
1864,,,0.0481194131439341,0.0075076609614405,,,,0.0278135370526873
1870,,,,,,0.0242196043603968,,0.0242196043603968
1876,0.0062383775655474,,,,0.0160268007080433,,,0.01113258913679535
1881,,0.0231049159131368,,,,,,0.0231049159131368
1882,,,0.0423385553346642,,,,,0.0423385553346642
1888,,,,0.0350036988593891,,,,0.0350036988593891
1890,,,,,0.0091032192937194,,,0.0091032192937194
1894,,0.0103521550674672,,,,,,0.0103521550674672
1904,,,,0.0174142136589634,,,,0.0174142136589634
1908,,,,,,,0.0127893795583276,0.0127893795583276
1909,0.0096167283117725,,,,,,,0.0096167283117725
1916,,,0.022505945069069,,,,,0.022505945069069
1917,0.0283363483204996,,,0.0178230631050825,,,,0.023079705712791047
1922,,,,,0.0079784149571744,,,0.0079784149571744
1925,,,,,,0.0208178136576082,,0.0208178136576082
1928,,,0.0252323440715502,,,,,0.0252323440715502
1938,,,,,,0.026957470211517,,0.026957470211517
