Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
56437,,,,-0.0006887088212962,,,,-0.0006887088212962
56720,-0.0003669649689005,,,,,,,-0.0003669649689005
57000,,,-5.769188158138581e-05,,-0.0021181715592939,-0.0003165638858178,-4.9010589224462665e-05,-0.0006353594789793871
57185,,-0.0003141307522115,,,,,,-0.0003141307522115
57437,,,,-0.000757320584954,,,,-0.000757320584954
57720,-0.0002752440347773,,,,,,,-0.0002752440347773
58000,,,-4.478667713357148e-05,,-0.0029491203879362,-0.000374421432761,-5.829124042481654e-05,-0.0008566549345638971
58185,,-0.0003040859598011,,,,,,-0.0003040859598011
58437,,,,-0.0004990943076204,,,,-0.0004990943076204
58720,-0.0003177235523851,,,,,,,-0.0003177235523851
59000,,,-4.5514014553377294e-05,,-0.0007410097620169,-0.0012609947112793,-4.4194263890869264e-05,-0.0005229281879351117
59185,,-0.0003349496721968,,,,,,-0.0003349496721968
59419,,,,-0.0005908506718625,,,,-0.0005908506718625
59720,-0.0003445679497527,,,,,,,-0.0003445679497527
60000,,,-4.202727644549382e-05,,-0.000367693419084,-0.0002971397564682,-4.690728531319353e-05,-0.00018844193432772185
60060,,-0.000340804957024,,,,,,-0.000340804957024
60419,,,,-0.0006806685631878,,,,-0.0006806685631878
60720,-0.0002090323923487,,,,,,,-0.0002090323923487
61000,,,-3.8176846678631626e-05,,-0.000230887072563,-0.0002646004162291,-4.032846168014689e-05,-0.00014349819928771961
61060,,-0.000291793594121,,,,,,-0.000291793594121
61419,,,,-0.0003300009229091,,,,-0.0003300009229091
61720,-0.0001822879495057,,,,,,,-0.0001822879495057
62000,,,-3.33399524417104e-05,,-0.0001297124903805,-0.0002000227207323,-5.360732026408843e-05,-0.00010417062095464969
62060,,-0.000568422849852,,,,,,-0.000568422849852
62419,,,,-0.0003297056732555,,,,-0.0003297056732555
62720,-0.0002776091719311,,,,,,,-0.0002776091719311
63000,,,-3.570811283586612e-05,,-0.003374148805096,-0.000520930615079,-2.680515879971684e-05,-0.0009893981729526458
63060,,-0.0002317498944707,,,,,,-0.0002317498944707
63419,,,,-0.0005298161427943,,,,-0.0005298161427943
63458,-0.000214258820444,,,,,,,-0.000214258820444
64000,,,-2.5169072252996127e-05,,-0.006487840820556,-0.0005495017308736,-3.4132003886605045e-05,-0.0017741609068923003
64060,,-0.0003041213527306,,,,,,-0.0003041213527306
64419,,,,-0.00043163905082,,,,-0.00043163905082
64458,-0.0002504315153821,,,,,,,-0.0002504315153821
65000,,,-2.4949612754532083e-05,,-0.0005679398359492,-0.0003844479590538,-3.409726006432037e-05,-0.00025285866695546314
65030,,,,-0.0004159961990189,,,,-0.0004159961990189
65038,,-0.0004876938784927,,,,,,-0.0004876938784927
65458,-0.0002470482861825,,,,,,,-0.0002470482861825
66000,,,-3.106330079917843e-05,,-0.0004581244721799,-0.0002288118157358,-3.972150046857364e-05,-0.000189430272295863
66030,,,,-0.0002978344694319,,,,-0.0002978344694319
66038,,-0.0003481626091429,,,,,,-0.0003481626091429
66458,-0.0001744109286572,,,,,,,-0.0001744109286572
66989,,,,-0.00029483598741,,,,-0.00029483598741
67000,,,-1.9097380772533736e-05,,-0.0003631430105788,-0.0001279184895935,-2.7391205729374104e-05,-0.00013438752166855194
67038,,-0.0003318440277636,,,,,,-0.0003318440277636
67458,-0.0002195710989625,,,,,,,-0.0002195710989625
67735,,,,-0.000460105416309,,,,-0.000460105416309
67755,,-0.0002728521263966,,,,,,-0.0002728521263966
68000,,,-2.3088892118409477e-05,,-0.0020668809737048,-0.0002953421402837,-2.3544823871554105e-05,-0.000602214207494616
68439,-0.000230163910125,,,,,,,-0.000230163910125
68735,,,,-0.0005275347051569,,,,-0.0005275347051569
68743,,-0.0004066451979151,,,,,,-0.0004066451979151
69000,,,-2.606845470895964e-05,,-0.0003242443722094,-0.0002663229425472,-2.836477229424729e-05,-0.00016125013543995172
69439,-0.000240641878292,,,,,,,-0.000240641878292
69462,,,,-0.0002754877343473,,,,-0.0002754877343473
69668,,-0.0002890366732491,,,,,,-0.0002890366732491
70000,,,-2.458008279625382e-05,,-0.0003918188474895,-0.0001238278607629,-3.1460266424949e-05,-0.00014292176436840072
70003,,,,-0.0004026576426217,,,,-0.0004026576426217
70307,-0.0002916842165421,,,,,,,-0.0002916842165421
70668,,-0.0003459659094631,,,,,,-0.0003459659094631
71000,,,-1.6030622156340902e-05,,-0.0002120260568532,-4.9515512384411866e-05,-2.9416663659018736e-05,-7.674721376324288e-05
71003,,,,-0.0003631141334567,,,,-0.0003631141334567
71307,-0.0002796367584804,,,,,,,-0.0002796367584804
71668,,-0.0002536358042004,,,,,,-0.0002536358042004
71847,,,,-0.0004846157270994,,,,-0.0004846157270994
72000,,,-1.662452045016895e-05,,-0.0034675525554534,-0.0001013895648073,-4.498308193310145e-05,-0.0009076374306609925
72307,-0.0003324749065984,,,,,,,-0.0003324749065984
72487,,,,-0.0003098024772631,,,,-0.0003098024772631
72600,,-0.000447160423034,,,,,,-0.000447160423034
73000,,,-1.632354081729059e-05,,-0.0002650759904093,-7.18697079601558e-05,-4.968566389646936e-05,-0.00010073872577080394
73187,,,,-0.0006594604548218,,,,-0.0006594604548218
73307,-0.000277049902762,,,,,,,-0.000277049902762
73487,,-0.0003139987883764,,,,,,-0.0003139987883764
73928,-0.000259032022269,,,,,,,-0.000259032022269
74000,,,-2.0120999817713383e-05,,-0.0009010711682924,-6.972354464471793e-05,-3.3930635493255324e-05,-0.00025621158706202167
74054,,,,-0.0003887081707178,,,,-0.0003887081707178
74201,,-0.0004089710848151,,,,,,-0.0004089710848151
74868,,,,-0.0006601503131883,,,,-0.0006601503131883
74928,-0.0002342254425103,,,,,,,-0.0002342254425103
75000,,,-1.7779690013039985e-05,,-0.0004679368764839,-4.315534817445138e-05,-2.535328619416597e-05,-0.00013855630021638934
75098,,-0.0007216245042821,,,,,,-0.0007216245042821
75867,-0.0003377791044417,,,,,,,-0.0003377791044417
75868,,,,-0.000530679712263,,,,-0.000530679712263
76000,,,-1.726130272347385e-05,,-0.000159913473995,-4.4336476303066416e-05,-0.000163197571187,-9.617720605213507e-05
76098,,-0.0002636640529559,,,,,,-0.0002636640529559
76453,,,,-0.0002766285753954,,,,-0.0002766285753954
76867,-0.0002661397917403,,,,,,,-0.0002661397917403
77000,,,-1.662462995247114e-05,,-0.0002044617462691,-2.9117750808350983e-05,-4.261504392498892e-05,-7.320479273872777e-05
77074,,,,-0.0003499740952184,,,,-0.0003499740952184
77098,,-0.0004577625174008,,,,,,-0.0004577625174008
77867,-0.0004408088204728,,,,,,,-0.0004408088204728
78000,,,-1.4360731154138266e-05,,-0.0050712800230958,-5.913463635944103e-05,-5.230617615264464e-05,-0.0012992703916905061
78074,,,,-0.0004375624594958,,,,-0.0004375624594958
78098,,-0.0004828410153845,,,,,,-0.0004828410153845
78814,-0.0004068016760309,,,,,,,-0.0004068016760309
78991,,-0.0004195082066905,,,,,,-0.0004195082066905
79000,,,-2.130586417641778e-05,,-0.0008579966672794,-4.082157322037968e-05,-3.227208457974453e-05,-0.00023809904731398552
79074,,,,-0.0005655244487129,,,,-0.0005655244487129
79542,-0.0005759286154894,,,,,,,-0.0005759286154894
79788,,-0.0004888075609105,,,,,,-0.0004888075609105
80000,,,-2.2040694092059435e-05,,-0.0017623583663689,-4.006083617807532e-05,-0.0003990495388753,-0.0005558773588785837
80074,,,,-0.0004802425411952,,,,-0.0004802425411952
80463,-0.0005187435451962,,,,,,,-0.0005187435451962
80592,,,,-0.0003889511729171,,,,-0.0003889511729171
80788,,-0.0004939365053687,,,,,,-0.0004939365053687
81000,,,-3.187075103736709e-05,,-0.0002972412940296,-2.408793846726818e-05,-0.0001823979582255,-0.00013389948543993382
81463,-0.0005661921695498,,,,,,,-0.0005661921695498
81592,,,,-0.0005237762512984,,,,-0.0005237762512984
81788,,-0.0002723438496176,,,,,,-0.0002723438496176
82000,,,-2.019387006534116e-05,,-0.0003348243142038,-3.8323986731992737e-05,-0.0001669936438155,-0.00014008395370415847
82244,-0.000509686860443,,,,,,,-0.000509686860443
82316,,-0.0004393338553728,,,,,,-0.0004393338553728
82592,,,,-0.0005254516780936,,,,-0.0005254516780936
83000,,,-1.9437697958919674e-05,,-0.0002114860740245,-1.6936460556180634e-05,-0.000252966872388,-0.0001252067762319001
83244,-0.0004298358262221,,,,,,,-0.0004298358262221
83264,,,,-0.000424134554725,,,,-0.000424134554725
83316,,-0.0005541072985902,,,,,,-0.0005541072985902
84000,,,-2.6384527513675465e-05,,-0.0003928016286337,-2.4939794706144437e-05,-5.7748531489853e-05,-0.00012546862058584324
84045,,,,-0.0006737620725145,,,,-0.0006737620725145
84244,-0.0003669299205158,,,,,,,-0.0003669299205158
84316,,-0.0004851070351825,,,,,,-0.0004851070351825
84792,,-0.0003697316426331,,,,,,-0.0003697316426331
85000,,,-3.0308572236875217e-05,,-0.0005596672731838,-2.1316218552202805e-05,-7.196402437141441e-05,-0.0001708140220860731
85045,,,,-0.0003917748667948,,,,-0.0003917748667948
85244,-0.000288347742027,,,,,,,-0.000288347742027
85482,,-0.0004742084962389,,,,,,-0.0004742084962389
86000,,,-2.255300551976403e-05,,-0.0002138120457647,-2.0459438790800923e-05,-0.0001127028912227,-9.238184532449123e-05
86045,,,,-0.0003746292217898,,,,-0.0003746292217898
86244,-0.000460598642026,,,,,,,-0.000460598642026
86482,,-0.0005187151861571,,,,,,-0.0005187151861571
86565,,,,-0.0003838779793741,,,,-0.0003838779793741
87000,,,-1.9305513283420032e-05,,-0.0012007989542082,-5.054874516692793e-05,-0.0009161490498483,-0.0005467005656267119
87244,-0.0007673919825096,,,,,,,-0.0007673919825096
87392,,,,-0.000467599560093,,,,-0.000467599560093
87414,,-0.0005562498236712,,,,,,-0.0005562498236712
88000,,,-3.469560198567049e-05,,-0.0005125716180919,-3.179485598617416e-05,-0.0001478694707272,-0.00018173288669773614
88244,-0.0005001503561555,,,,,,,-0.0005001503561555
88392,,,,-0.0003981914634661,,,,-0.0003981914634661
88414,,-0.0005345509041604,,,,,,-0.0005345509041604
89000,,,-2.0706145916432028e-05,,-0.0056142460550598,-1.620946202875868e-05,-0.000111248770729,-0.0014406026084334978
89172,,-0.0005299454047211,,,,,,-0.0005299454047211
89244,-0.0005457807779417,,,,,,,-0.0005457807779417
89392,,,,-0.000528100974151,,,,-0.000528100974151
89512,,-0.0004793191083511,,,,,,-0.0004793191083511
90000,,,-1.5122159233150247e-05,,-0.0011638611521883,-1.94398724044655e-05,-0.0003737881427597,-0.00039305283164640394
90222,,-0.0005537324372697,,,,,,-0.0005537324372697
90244,-0.0004031589201635,,,,,,,-0.0004031589201635
90392,,,,-0.0002855973473131,,,,-0.0002855973473131
90863,,-0.0004477430002553,,,,,,-0.0004477430002553
91000,,,-2.474945847541407e-05,,-0.0004188411693705,-1.3757909172964018e-05,-8.967217760494337e-05,-0.00013675517865595536
91244,-0.0002886361436812,,,,,,,-0.0002886361436812
91392,,,,-0.0003381715693213,,,,-0.0003381715693213
91634,,-0.000381290947321,,,,,,-0.000381290947321
91962,,,,-0.000532596479601,,,,-0.000532596479601
92000,,,-1.8433926521592685e-05,,-0.000554549889786,-4.123781660579164e-05,-0.0027690777836026,-0.0008458248541289961
92244,-0.0003824181672185,,,,,,,-0.0003824181672185
92476,,-0.0004790447400917,,,,,,-0.0004790447400917
92544,,,,-0.0003823410946835,,,,-0.0003823410946835
92959,-0.0003090765613891,,,,,,,-0.0003090765613891
93000,,,-1.5681457653635882e-05,,-0.0024351997990909,-3.611591434536323e-05,-0.0002994093498803,-0.0006966016302425498
93137,,-0.0005309187791812,,,,,,-0.0005309187791812
93544,,,,-0.0002897569181513,,,,-0.0002897569181513
93569,,-0.0006134587333836,,,,,,-0.0006134587333836
93959,-0.0002600559656119,,,,,,,-0.0002600559656119
94000,,,-2.497173838729614e-05,,-0.0002575076593868,-0.0001853884858056,-0.0004510211905392,-0.00022972226852972403
94382,,-0.0005851112983458,,,,,,-0.0005851112983458
94544,,,,-0.0003000006375352,,,,-0.0003000006375352
94656,-0.0002680990334624,,,,,,,-0.0002680990334624
95000,,,-1.4046681593143156e-05,,-0.0009266140385873,-6.090131263487805e-05,-0.0006168601202926,-0.0004046055382769803
95231,,-0.0010029329629171,,,,,,-0.0010029329629171
95452,,,,-0.0003779415989325,,,,-0.0003779415989325
95566,,-0.0004894189604508,,,,,,-0.0004894189604508
95572,-0.0003267043750615,,,,,,,-0.0003267043750615
96000,,,-2.1229123434848395e-05,,-0.0016735274924137,-0.0001726828731957,-0.0018675234893738,-0.0009337407446045121
96388,-0.0005005947481152,,,,,,,-0.0005005947481152
96452,,-0.0007321530945762,,-0.0003707219102203,,,,-0.00055143750239825
96902,,,,,-0.0060257967519406,,,-0.0060257967519406
97000,,,-1.7826068684349327e-05,,,-5.200181348684819e-05,-0.0031870323369574,-0.0010856200730428658
97053,-0.0003613891255516,,,,,,,-0.0003613891255516
97118,,,,-0.0002872725010775,,,,-0.0002872725010775
97407,,-0.0008990261338573,,,,,,-0.0008990261338573
97902,,,,,-0.0006352696087446,,,-0.0006352696087446
97927,,,,-0.0002833490757341,,,,-0.0002833490757341
98000,,,-2.3229814094766267e-05,,,-6.312709702339871e-05,-0.0010038583706036,-0.000363405093907255
98053,-0.0002444381504368,,,,,,,-0.0002444381504368
98193,,-0.000787751071421,,,,,,-0.000787751071421
98541,,,,-0.0003923460230967,,,,-0.0003923460230967
98902,,,,,-0.0004478763664743,,,-0.0004478763664743
99000,,,-3.525400661458839e-05,,,-3.227843414064675e-05,-0.0017496254095703,-0.0006057192834418451
99053,-0.0006386772783843,,,,,,,-0.0006386772783843
99193,,-0.000416984310619,,,,,,-0.000416984310619
99527,,,,-0.000297777945085,,,,-0.000297777945085
99545,-0.0003868360633011,,,,,,,-0.0003868360633011
99902,,,,,-0.0015278013476381,,,-0.0015278013476381
100000,,,-1.4752678137155824e-05,,,-3.677275712433619e-05,-0.0022680999222776,-0.0007732084525130307
100193,,-0.0007486614117767,,,,,,-0.0007486614117767
100404,,,,-0.0003285686300735,,,,-0.0003285686300735
100545,-0.0005031589836853,,,,,,,-0.0005031589836853
100840,,,,,-0.0076938058667885,,,-0.0076938058667885
101000,,,-2.013877970490248e-05,,,-2.3231115322690116e-05,-0.0003301086627806,-0.00012449285260273088
101001,,-0.0005413041053073,,,,,,-0.0005413041053073
101312,,,,-0.0003044042392794,,,,-0.0003044042392794
101512,,,,,-0.0039761481580682,,,-0.0039761481580682
101545,-0.0003421857510493,,,,,,,-0.0003421857510493
101758,,-0.0006283851721232,,,,,,-0.0006283851721232
102000,,,-1.4363983685738448e-05,,,-2.4739774986930097e-05,-0.0015883388696169,-0.0005424808760965228
102235,,,,,-0.0040226940690806,,,-0.0040226940690806
102312,,,,-0.0003526322611775,,,,-0.0003526322611775
102528,,-0.000537893499896,,,,,,-0.000537893499896
102545,-0.0005283495053754,,,,,,,-0.0005283495053754
103000,,,-2.1097478110863063e-05,,,-2.7179892176886312e-05,-0.0010822367618476,-0.0003768380440451165
103015,,,,-0.0002626329814051,,,,-0.0002626329814051
103166,,,,,-0.0036315633509992,,,-0.0036315633509992
103198,-0.00037153048408,,,,,,,-0.00037153048408
103409,,-0.0011495361621936,,,,,,-0.0011495361621936
103763,,,,-0.0003245937036771,,,,-0.0003245937036771
104000,,,-1.652329150368731e-05,,,-2.5256990111724677e-05,-0.0013669325793205,-0.00046957095364530394
104016,,-0.0004762837110416,,,,,,-0.0004762837110416
104145,-0.0003622329077275,,,,,,,-0.0003622329077275
104166,,,,,-0.0007663464908161,,,-0.0007663464908161
104606,,,,-0.0003654296896525,,,,-0.0003654296896525
104991,,-0.0007695941683077,,,,,,-0.0007695941683077
105000,,,-2.4047555119829185e-05,,,-2.8214594640953795e-05,-0.0009863802628568,-0.0003462141375391943
105145,-0.0005709357678461,,,,,,,-0.0005709357678461
105166,,,,,-0.0033281480173472,,,-0.0033281480173472
105428,,,,-0.0003566078289329,,,,-0.0003566078289329
105592,,-0.0005444157932105,,,,,,-0.0005444157932105
105917,-0.0007907730435154,,,,,,,-0.0007907730435154
105985,,,,,,,-0.0014995308015655,-0.0014995308015655
106000,,,-3.034689447249884e-05,,,-2.187637174830488e-05,,-2.611163311040186e-05
106065,,,,-0.0004707173940365,,,,-0.0004707173940365
106166,,,,,-0.0012306989987288,,,-0.0012306989987288
106592,,-0.0006043470872928,,,,,,-0.0006043470872928
106846,,,,,,,-0.0014555854605729,-0.0014555854605729
106852,-0.0004175091914251,,,,,,,-0.0004175091914251
106954,,,,-0.0003475822214232,,,,-0.0003475822214232
107000,,,-2.1182777481746066e-05,,,-2.0730460181535225e-05,,-2.0956618831640645e-05
107088,,-0.0005609475823923,,,,,,-0.0005609475823923
107166,,,,,-0.0024764543122928,,,-0.0024764543122928
107568,-0.0003546563797504,,,,,,,-0.0003546563797504
107655,,,,-0.0004169614291948,,,,-0.0004169614291948
107794,,,,,-0.0052574808871579,,,-0.0052574808871579
107846,,,,,,,-0.0011380976342116,-0.0011380976342116
107949,,-0.0007686491921555,,,,,,-0.0007686491921555
108000,,,-3.248660179936745e-05,,,-3.561154229678079e-05,,-3.404907204807412e-05
108205,-0.0003720378164464,,,,,,,-0.0003720378164464
108302,,,,-0.000289648985941,,,,-0.000289648985941
108370,,,,,,,-0.0014426574491116,-0.0014426574491116
108724,,,,-0.0003810817052397,,,,-0.0003810817052397
108794,,,,,-0.0065293125042637,,,-0.0065293125042637
108943,,-0.00048761924112,,,,,,-0.00048761924112
