Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
842,,0.0140806441840027,,,,,,0.0140806441840027
846,,,,,,,0.0191838376507918,0.0191838376507918
848,,,,,,0.0100650243800317,,0.0100650243800317
853,0.0261501269244023,0.0116231930909664,,,0.0189189424718799,,,0.018897420829082866
860,,,,,,,0.0063034383387229,0.0063034383387229
862,,,0.0200776865965405,,,,,0.0200776865965405
866,,,,,0.0097207239778249,,,0.0097207239778249
867,0.0150572002680923,,,,,,,0.0150572002680923
871,,,,0.0140945987547587,,,,0.0140945987547587
872,,0.0246826748119311,,,,,,0.0246826748119311
873,,,,,,,0.0048288420257538,0.0048288420257538
875,,,0.0087317220852705,,,,,0.0087317220852705
878,,,,,,0.023040373778989,,0.023040373778989
885,,0.0283598966854054,,,,,,0.0283598966854054
886,0.0104821935765571,,,,,,,0.0104821935765571
887,,,,,0.0265628091745113,,,0.0265628091745113
896,,,,,,,0.011494160745145,0.011494160745145
899,,,,,,0.0127866171729921,,0.0127866171729921
900,0.0129156118151521,,,,,,,0.0129156118151521
905,,,0.0100637703701102,,,,,0.0100637703701102
909,0.0191281464141195,,,,,,,0.0191281464141195
911,,,,0.008935906613887,,,0.0092260710346931,0.009080988824290051
912,,0.0193450667005956,,,,,,0.0193450667005956
920,,,0.0119358593885071,,,,,0.0119358593885071
921,,,,,0.0218637763908165,,,0.0218637763908165
922,0.0251536318805608,,,,,,,0.0251536318805608
923,,0.0163419057139186,,,,,,0.0163419057139186
928,,,,,,,0.0142940075390554,0.0142940075390554
936,,,0.0064784276289864,,,0.0129287183948839,,0.00970357301193515
940,,0.0193957476158272,,0.0185772734433402,,,,0.0189865105295837
945,0.012472953012409,,,,,,,0.012472953012409
947,,,,,,,0.0209348677138359,0.0209348677138359
953,,,,,0.0207261504766421,,,0.0207261504766421
954,,,,0.0168543238083134,,,,0.0168543238083134
957,,,0.0113205464200322,,,,,0.0113205464200322
970,,,,0.0141076265087824,,,,0.0141076265087824
971,,0.0302527714188183,,,0.0147708171134201,,,0.0225117942661192
975,0.0356535219804066,,,,,,,0.0356535219804066
979,,,,,,0.0185749003257755,,0.0185749003257755
980,,,0.0084502587290257,,,,,0.0084502587290257
984,,,,,,,0.02805081740815,0.02805081740815
989,,,,0.0231438514996028,,,,0.0231438514996028
990,0.0281509979192485,,,,,,,0.0281509979192485
993,,,,,0.0122888088568143,,,0.0122888088568143
997,,0.0330956186750447,,,,0.0343345409500204,,0.03371507981253255
1002,,,0.0130902741695785,,,,,0.0130902741695785
1003,,,,,,,0.0321561675688005,0.0321561675688005
1009,0.247134011969977,,,,,,,0.247134011969977
1012,,,,,,,0.2509365600641853,0.2509365600641853
1015,,0.3387893235078867,,0.378390722471308,,,,0.35859002298959736
1016,,,,,,0.3013181101788541,,0.3013181101788541
1026,,,,0.0778926531611906,,,,0.0778926531611906
1029,,,,,,,0.1508565250316873,0.1508565250316873
1031,,,,,0.2585798758107548,,,0.2585798758107548
1036,0.0852709271049748,,,,,,,0.0852709271049748
1038,,0.0993129537995009,,,,,,0.0993129537995009
1039,,,,,0.0548005706356175,,,0.0548005706356175
1040,,,,,,0.0776570027887465,,0.0776570027887465
1044,,,,,,,0.0436458697197206,0.0436458697197206
1053,,0.0303870894724402,,,,,,0.0303870894724402
1058,,,,,0.0677901807722859,,,0.0677901807722859
1059,,,,,,0.0407784202786644,,0.0407784202786644
1065,,,,0.0474646478917305,,,,0.0474646478917305
1067,,0.0605805994177354,,,,,,0.0605805994177354
1076,,,,,,,0.0266882261085763,0.0266882261085763
1078,,,0.1076060861758368,0.0267381304402054,,,,0.06717210830802109
1084,,0.0310964030120475,,,,,,0.0310964030120475
1085,,,,,0.0433998555516422,,,0.0433998555516422
1092,,,0.0124608450882901,,,,,0.0124608450882901
1095,,,,0.0268391107300216,,,,0.0268391107300216
1096,,,,,,0.0219382580410052,,0.0219382580410052
1097,,0.012350290872586,,,0.0315589784672507,,,0.02195463466991835
1105,,,0.0086330444368644,,,,,0.0086330444368644
1107,,,,0.0119227693187624,,,,0.0119227693187624
1110,,,,,,,0.0312025099821607,0.0312025099821607
1112,0.0320193426458393,,,,,,,0.0320193426458393
1115,,,0.0101224393312051,,0.0197891365184852,,,0.01495578792484515
1117,,0.0310188133790063,,,,,,0.0310188133790063
1119,,,,,,0.0098090412756695,,0.0098090412756695
1121,,,,,,,0.0108812913104263,0.0108812913104263
1122,,,,0.0072582928782418,,,,0.0072582928782418
1129,,0.0073061833396569,,,,,,0.0073061833396569
1130,0.0083054676224435,,0.0202157995553667,,,,,0.0142606335889051
1133,,,,,0.0420517771941627,,,0.0420517771941627
1135,,,,,,,0.0090866300535588,0.0090866300535588
1138,,,,,,0.0231914036632122,,0.0231914036632122
1139,,,,0.0118787845417755,,,,0.0118787845417755
1141,0.0092932654767414,,,,,,,0.0092932654767414
1146,,,,,0.0088681912011874,,,0.0088681912011874
1148,,0.01805678887778,,0.0094936609805273,,,,0.013775224929153649
1153,,,,,,,0.0194383451209897,0.0194383451209897
1158,,,,,,0.0146273195223022,,0.0146273195223022
1159,,,,,0.0241464941208968,,,0.0241464941208968
1160,,,0.0179592528452388,0.0156104168356546,,,,0.0167848348404467
1163,,0.009021362855427,,,,,,0.009021362855427
1167,0.0188184743961202,,,,,,,0.0188184743961202
1179,,,,0.014917132496655,,,,0.014917132496655
1183,,0.0332002603319181,,,,,,0.0332002603319181
1184,,,,,,0.0236340449990385,,0.0236340449990385
1188,0.014765084326727,,,,,,0.0286576070893825,0.02171134570805475
1189,,,,0.0184980172003974,,,,0.0184980172003974
1192,,0.0091012039303789,0.0240656905784488,,,,,0.01658344725441385
1198,,,,,0.0252175890996182,,,0.0252175890996182
1204,0.0186951800713031,,,,,,,0.0186951800713031
1206,,0.0196153664470619,,,,,,0.0196153664470619
1209,,,0.007527864965938,,,,,0.007527864965938
1222,,0.0345136796964127,,,,,,0.0345136796964127
1224,0.0164398189391816,,,,,0.0148924028735078,,0.015666110906344698
1225,,,,,,,0.0406090870347086,0.0406090870347086
1227,,,0.0089288044576353,,,,,0.0089288044576353
1230,,,,0.0392622071077731,,,,0.0392622071077731
1237,,,,,,,0.0176419333314702,0.0176419333314702
1242,0.0255032379209289,,,,,,,0.0255032379209289
1245,,0.015291064447936,,0.0158357867905848,,,,0.0155634256192604
1246,,,,,0.0284520747888785,0.0128152650749556,,0.02063366993191705
1254,,,,,,,0.0407125338316482,0.0407125338316482
1255,0.0138696282479873,,,,,,,0.0138696282479873
1256,,,,,,0.008210569818935,,0.008210569818935
1257,,,0.0199184896488789,,,,,0.0199184896488789
1263,,,,,0.0321457757712062,,,0.0321457757712062
1267,,,,0.0176518162010666,,,,0.0176518162010666
1273,,,,,0.0154417170541352,,,0.0154417170541352
1274,,,,,,0.0181523009558568,,0.0181523009558568
1285,,,,0.0278683933931827,,,,0.0278683933931827
1289,0.0237971369315001,,,,,,,0.0237971369315001
1298,,0.0398823477355146,,,0.0143741965282159,,,0.02712827213186525
1302,,,,,,,0.019595234609577,0.019595234609577
1312,,,,,,0.0347649733442555,,0.0347649733442555
1316,,,0.0124800471780756,,,,,0.0124800471780756
1320,,,,,0.0190090011815959,,,0.0190090011815959
1322,0.0229902092806901,,,,,,,0.0229902092806901
1325,,,,0.0186333174282781,,,,0.0186333174282781
1327,,0.0316561580958346,,,,,,0.0316561580958346
1336,,,,,0.0216713020348462,,,0.0216713020348462
1337,,,0.0144640984458419,,,,,0.0144640984458419
1339,,0.0194929880278858,,,,,0.0227402513201938,0.0211166196740398
1342,0.0108434966130983,,,,,,,0.0108434966130983
1358,0.0293892977252311,,,,,,,0.0293892977252311
1359,,,0.0169586076002165,,,,0.0141980073388711,0.0155783074695438
1361,,0.0414064025796186,,,,,,0.0414064025796186
1371,,,,,0.0191607175380324,,,0.0191607175380324
1372,0.0285813680651922,,,,,,,0.0285813680651922
1373,,,0.0327273589520373,,,,,0.0327273589520373
1381,0.0382378131898878,,,,,,,0.0382378131898878
1389,,,,,0.027084921729891,,,0.027084921729891
1390,0.0096766669333203,,,,,,,0.0096766669333203
1392,,0.0419589100445436,,,,,,0.0419589100445436
1395,,,0.0230395955761404,,,,,0.0230395955761404
1396,,,,,,0.0278006109064009,,0.0278006109064009
1399,,,,,,,0.0138983161740993,0.0138983161740993
1400,0.0222101418444586,,,,,,,0.0222101418444586
1402,,,,,0.0203349334996487,,,0.0203349334996487
1404,,0.017179649428178,,,,,,0.017179649428178
1409,0.0084451839302576,,,,,,,0.0084451839302576
1415,,0.0127885982437937,,,,,,0.0127885982437937
1416,,,,,,0.0106710863271842,,0.0106710863271842
1419,,,,0.0234368413635056,,,,0.0234368413635056
1424,,,,,,,0.0336287433440598,0.0336287433440598
1425,,,0.019733503848178,,,,,0.019733503848178
1429,,,,,0.0170528415181645,,,0.0170528415181645
1432,,0.0159961125022757,,,,,,0.0159961125022757
1433,,,,,,0.0201776186375489,,0.0201776186375489
1441,,,,,,,0.0310649034086492,0.0310649034086492
1442,,,0.0172155519463818,,,,,0.0172155519463818
1446,,,,,0.0437824576848871,,,0.0437824576848871
1448,0.0268615664291375,,,,,,,0.0268615664291375
1449,,0.0111778181587001,,,,0.0192561041028612,,0.01521696113078065
1452,,,,0.0222247282750494,,,,0.0222247282750494
1456,,,0.0212503740866035,,,,,0.0212503740866035
1458,,,,,,,0.0205223930375366,0.0205223930375366
1462,,,,,0.0110401128112767,,,0.0110401128112767
1465,,,,0.0121780252063267,,,,0.0121780252063267
1466,,0.0207105241567989,,,,,,0.0207105241567989
1474,,,0.0236737710735449,,,,,0.0236737710735449
1477,,,,,0.0216428059501877,,,0.0216428059501877
1478,,,,,,0.0259258789407732,,0.0259258789407732
1491,,,0.010098242302884,,,,,0.010098242302884
1492,,,,0.0207372406023527,,,,0.0207372406023527
1494,0.0344219928036158,,,,,,,0.0344219928036158
1497,,,,,,0.0158414805117874,,0.0158414805117874
1498,,0.0288633585598541,,,,,,0.0288633585598541
1504,0.0304547797824082,,,,,,,0.0304547797824082
1505,,,,,,,0.013045296974014,0.013045296974014
1509,,,0.0103346051619726,,,,,0.0103346051619726
1513,,,,,0.0227838042695275,,,0.0227838042695275
1514,,0.0389304665771473,,,,,,0.0389304665771473
1526,,,,,0.0163482796597428,,,0.0163482796597428
1529,,0.0370191788634367,,,,,,0.0370191788634367
1530,,,,,,0.0177771609522793,,0.0177771609522793
1531,,,0.0201855046545813,0.0102300829508275,,,,0.0152077938027044
1545,0.018799570308573,,,,,,,0.018799570308573
1547,,,,,,,0.0253074473158474,0.0253074473158474
1552,,,0.0080302504004977,,,,,0.0080302504004977
1560,0.0154953908609991,,,,,,,0.0154953908609991
1562,,0.0491617135856495,,,,,0.0210052464176986,0.03508348000167405
1565,,,,,0.0149504370432493,,,0.0149504370432493
1566,,,,,,0.0243757578651071,,0.0243757578651071
1568,,,0.0113179108024237,,,,,0.0113179108024237
1575,0.0111711926777787,,,,,,,0.0111711926777787
1578,,0.0229407450785714,,,,,,0.0229407450785714
1580,,,,,,0.0306546482569519,,0.0306546482569519
1583,,,,,0.0111334156447765,,,0.0111334156447765
1584,,,,,,,0.0210846120280583,0.0210846120280583
1586,,,0.0118418816994706,,,,,0.0118418816994706
1595,,,,,,0.0165432798526772,,0.0165432798526772
1599,0.025198628005246,,,,,,,0.025198628005246
1602,,0.0137810802718413,,,,,,0.0137810802718413
1608,0.0095005849653451,,,,,,,0.0095005849653451
1610,,,0.009034136724183,,,,,0.009034136724183
1616,,,,,,0.0113972571654104,,0.0113972571654104
1617,,,,0.0265099901247765,,,,0.0265099901247765
1620,,0.007719592722706,,,,,,0.007719592722706
1622,,,0.0080937737086792,,,,,0.0080937737086792
1630,,,,,0.0192681961487937,,,0.0192681961487937
1633,,0.0168790088716251,,,,,,0.0168790088716251
1635,,,,0.0134409894129514,,,,0.0134409894129514
1636,,,,,,,0.0143848948590302,0.0143848948590302
1637,,,0.0168347002235029,,,,,0.0168347002235029
1639,,,,,0.0159845909717201,,,0.0159845909717201
1653,,,,,0.0116183533660714,,,0.0116183533660714
1654,,,,0.0306273842601176,,,,0.0306273842601176
1661,,,0.024318332068631,,,0.0220816033880697,0.0269275795292268,0.02444250499530917
1665,,,,0.0078010698356958,,,,0.0078010698356958
1672,,,,,0.0062492836272473,,0.0089099335313453,0.0075796085792963
1674,,,,,,0.0206544921949941,,0.0206544921949941
1675,,0.0221893484260933,,,,,,0.0221893484260933
1676,0.0206208357638796,,,,,,,0.0206208357638796
1686,,,,,,,0.0187649241223736,0.0187649241223736
1690,,,,,0.0600931415503444,,,0.0600931415503444
1691,,,0.0137191588358788,,,,,0.0137191588358788
1694,,0.0170915096371477,,0.0306195552009265,,,,0.023855532419037102
1704,,0.0124830439683696,,,,,,0.0124830439683696
1709,0.0154334825900031,,,,,,,0.0154334825900031
1713,,,,,0.0213476769758986,,,0.0213476769758986
1714,,,0.0206359933642356,,,,0.0153103008574456,0.0179731471108406
1721,,0.024320162006143,,,,,,0.024320162006143
1722,,,0.014830159992466,,,,,0.014830159992466
1725,,,,,,0.0298714501900258,,0.0298714501900258
1726,0.0164736877367072,,,,,,,0.0164736877367072
1730,,0.0114349333004805,,,,,,0.0114349333004805
1738,,,,0.0274979681795035,,,,0.0274979681795035
1739,,,,,,,0.0059979924438109,0.0059979924438109
1742,,,,,,0.0168725201114936,,0.0168725201114936
1744,,0.0110869876763687,,,0.0274381855622245,,,0.0192625866192966
1752,0.0318401228128389,,,,,,,0.0318401228128389
1759,,,,,,0.0537797975477169,,0.0537797975477169
1760,,,,,,,0.0132477840933753,0.0132477840933753
1761,0.0192110366187927,,,,,,,0.0192110366187927
1763,,,,,0.0118711011599343,,,0.0118711011599343
1766,,0.0105133346886761,,,,,,0.0105133346886761
1769,,,0.0216098389784938,,,,,0.0216098389784938
1775,,,,,,,0.0134283588265882,0.0134283588265882
1776,0.0110826920831907,,,,,,,0.0110826920831907
1777,,,,,,0.0295461670708355,,0.0295461670708355
1778,,0.0139208510117412,,0.0266862277480986,,,,0.0203035393799199
1789,,0.0080422238863116,,,0.0307464702843133,,,0.01939434708531245
1794,,,,,,0.0307731949552052,,0.0307731949552052
1797,,,0.0219419733079294,,,,,0.0219419733079294
1798,,,,0.0231996040648207,,,,0.0231996040648207
1804,,,,,0.0268698861462974,,,0.0268698861462974
1807,,0.0153980747790382,,,,,,0.0153980747790382
1809,,,,,,,0.0090103381308832,0.0090103381308832
1812,,,,,,0.0283635309482556,,0.0283635309482556
1814,,,,0.0100230435958045,,,,0.0100230435958045
1819,,,0.0053817812603889,,,,,0.0053817812603889
1821,0.0276220682519474,,,,,0.0082103754697961,,0.017916221860871752
1825,,,,,,,0.0075766815807615,0.0075766815807615
1830,,,0.0261093671943976,,,,,0.0261093671943976
