Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
5357,,,,,-0.0913594132664518,,,-0.0913594132664518
5735,-0.1340545705217925,,,,,,,-0.1340545705217925
5800,,,,,,,-0.2201665089494907,-0.2201665089494907
5825,,,-0.1304631851240179,,,,,-0.1304631851240179
5826,,,,-0.1129935417152195,,,,-0.1129935417152195
6000,,-0.1037160176340076,,,,-0.0690982357278395,,-0.08640712668092355
6272,,,,,-0.1506194069843157,,,-0.1506194069843157
6357,,,,,,,-0.1049016353991659,-0.1049016353991659
6443,-0.1069543991128075,,,,,,,-0.1069543991128075
6667,,,-0.123951217595946,,,,,-0.123951217595946
6711,,-0.0666484116789548,,,,,,-0.0666484116789548
6768,,,,-0.0804872118643387,,,,-0.0804872118643387
6772,,,,,,,-0.1270947447840003,-0.1270947447840003
7000,,,,,,-0.0707338448050402,,-0.0707338448050402
7169,-0.1250969947235058,,,,,,,-0.1250969947235058
7204,,,-0.0991522058186405,,,,,-0.0991522058186405
7272,,,,,-0.076655930236693,,,-0.076655930236693
7360,,,,,,,-0.0840080698434432,-0.0840080698434432
7414,,,,-0.0409109298277889,,,,-0.0409109298277889
7696,-0.0754173490741157,,,,,,,-0.0754173490741157
7711,,-0.0480975272187771,,,,,,-0.0480975272187771
7795,,,-0.1139092470122561,,,,,-0.1139092470122561
7797,,,,,,,-0.0762920103457223,-0.0762920103457223
8000,,,,,,-0.2099724802419291,,-0.2099724802419291
8036,,,,,-0.0893029917027756,,,-0.0893029917027756
8061,,,,-0.0264364606057674,,,,-0.0264364606057674
8183,,,,,,,-0.0917985056901009,-0.0917985056901009
8529,-0.1112941243695281,,,,,,,-0.1112941243695281
8652,,,,,,,-0.1121001130312949,-0.1121001130312949
8711,,-0.036171775103765,,,,,,-0.036171775103765
8795,,,-0.0871788388501405,,,,,-0.0871788388501405
8809,,,,-0.0485316294760357,,,,-0.0485316294760357
9000,,,,,,-0.0807221457434952,,-0.0807221457434952
9036,,,,,-0.0487086238687393,,-0.0887223435259445,-0.0687154836973419
9108,,,-0.0446953899949828,,,,,-0.0446953899949828
9150,-0.0901665734419939,,,,,,,-0.0901665734419939
9310,,-0.1319055595373975,,,,,,-0.1319055595373975
9490,,,-0.1067844323038629,,,,,-0.1067844323038629
9530,,,,,,,-0.1046242610917943,-0.1046242610917943
9532,-0.0880636998905905,,,,,,,-0.0880636998905905
9703,,,,-0.0276971841822001,,,,-0.0276971841822001
9780,,,,,,,-0.079572601201377,-0.079572601201377
9795,,,-0.0505964653746857,,,,,-0.0505964653746857
9855,,,,,,-0.1256730657822257,,-0.1256730657822257
10036,,,,,-0.0678510697663295,,,-0.0678510697663295
10210,,,-0.0688600031823263,,,,,-0.0688600031823263
10218,,-0.0569853902807855,,,,,,-0.0569853902807855
10367,,,,,,,-0.0440458372590506,-0.0440458372590506
10500,,,,-0.0130377701849821,,,,-0.0130377701849821
10532,-0.0491037425927357,,,,,,,-0.0491037425927357
10567,,,,,,-0.1255429753991838,,-0.1255429753991838
10866,,,,,,,-0.0358494487098371,-0.0358494487098371
10890,,,,-0.0207526160723487,,,,-0.0207526160723487
10938,,,-0.0660891440354165,,,,,-0.0660891440354165
10984,-0.0917259492086907,,,,,,,-0.0917259492086907
11036,,,,,-0.0329031822517543,,,-0.0329031822517543
11168,,,,,,,-0.0514418417618334,-0.0514418417618334
11218,,-0.0286390497793574,,,,,,-0.0286390497793574
11240,,,,-0.0130623125594632,,,,-0.0130623125594632
11470,,,-0.0455603157688441,,,,,-0.0455603157688441
11567,,,,,,-0.0678168686283717,,-0.0678168686283717
11672,,,,,,,-0.0481097284285423,-0.0481097284285423
11679,-0.0579232555996574,,,,,,,-0.0579232555996574
11768,,-0.0492361076301452,,,,,,-0.0492361076301452
11890,,,-0.1057912759808135,,,,,-0.1057912759808135
11960,,,,,,,-0.051192816535069,-0.051192816535069
11969,,,,,-0.0519047897296944,,,-0.0519047897296944
12137,,,,,,-0.096443887526402,,-0.096443887526402
12166,,,,,-0.0609419274807262,,,-0.0609419274807262
12228,,,,,,,-0.0369012702878465,-0.0369012702878465
12240,,,,-0.0174479223766127,,,,-0.0174479223766127
12331,,,-0.0702074936756068,,,,,-0.0702074936756068
12338,,-0.0428819010837987,,,,,,-0.0428819010837987
12412,-0.0433264900843523,,,,,,,-0.0433264900843523
12590,,,,,,,-0.0347676765776591,-0.0347676765776591
12670,,-0.0466857995538946,,,,,,-0.0466857995538946
12882,,,,,-0.0868447156904084,,,-0.0868447156904084
12916,,,,,,-0.0598726443101656,,-0.0598726443101656
12919,,,,,,,-0.0684886970569227,-0.0684886970569227
12938,,,-0.0375086247047454,,,,,-0.0375086247047454
12965,,,,-0.0138905840784027,,,,-0.0138905840784027
13134,-0.054133496240469,,,,,,,-0.054133496240469
13254,,-0.0691124593071816,,,,,,-0.0691124593071816
13301,,,,,,,-0.0365794069917996,-0.0365794069917996
13458,,,,,-0.03543787828289,,,-0.03543787828289
13491,,,,,,-0.0787668587910083,,-0.0787668587910083
13501,,,-0.0421819057000585,,,,,-0.0421819057000585
13715,,,-0.0427267756168728,,,,,-0.0427267756168728
13734,,-0.0866407575779083,,,,,,-0.0866407575779083
13749,,,,,,,-0.063148005178196,-0.063148005178196
13767,,,,,-0.0582977793521441,,,-0.0582977793521441
13942,-0.054610813653817,,,,,,,-0.054610813653817
13965,,,,-0.0141972210950105,,,,-0.0141972210950105
13966,,,-0.0494266028990371,,,,,-0.0494266028990371
14037,,,,,,,-0.0822455703260216,-0.0822455703260216
14070,,,,,,-0.0464855406355906,,-0.0464855406355906
14184,,,,,-0.0592213114003287,,,-0.0592213114003287
14403,,-0.0571100466977074,,,,,,-0.0571100466977074
14414,,,,,,,-0.066772015654628,-0.066772015654628
14475,,,-0.0637019655317964,,,,,-0.0637019655317964
14503,-0.0311649402226226,,,,,,,-0.0311649402226226
14565,,,,,-0.0449051493061006,,,-0.0449051493061006
14568,,,,,,-0.0359535572664979,,-0.0359535572664979
14732,,,,,,,-0.0678397544817435,-0.0678397544817435
14765,,-0.0595054866439445,,,,,,-0.0595054866439445
14930,,,,,-0.0622649029650717,,,-0.0622649029650717
14963,,,,-0.0262820536057993,,,,-0.0262820536057993
14975,,-0.0477787324837394,,,,,,-0.0477787324837394
15143,-0.0426278921310542,,,,,,,-0.0426278921310542
15151,,,,,,-0.1074666929085961,,-0.1074666929085961
15169,,,,,,,-0.041524883661956,-0.041524883661956
15243,,,-0.0357984589137473,,,,,-0.0357984589137473
15278,,-0.0547670318085142,,,,,,-0.0547670318085142
15379,,,,-0.0250912508967418,,,,-0.0250912508967418
15405,,,,,,,-0.0384571634820406,-0.0384571634820406
15417,,,,,-0.0561938339637555,,,-0.0561938339637555
15492,-0.0569275605871201,,,,,,,-0.0569275605871201
15518,,-0.0597563472610351,,,,,,-0.0597563472610351
15711,,,,,,,-0.0478748261093515,-0.0478748261093515
15725,,,-0.042823356871285,,,,,-0.042823356871285
15750,,-0.0630658123917691,,,,,,-0.0630658123917691
15819,,,,,-0.0505954094426109,,,-0.0505954094426109
15903,,,,-0.011999247952353,,,,-0.011999247952353
15906,-0.0325885084170114,,,,,,,-0.0325885084170114
15991,,-0.0557334560688285,,,,,,-0.0557334560688285
16001,,,,,,-0.042215692276831,,-0.042215692276831
16090,,,,,-0.041689132852481,,,-0.041689132852481
16150,,,,,,,-0.0653489722654355,-0.0653489722654355
16208,,-0.0739220158465213,,,,,,-0.0739220158465213
16353,,,-0.0360675484986973,,,,,-0.0360675484986973
16401,,,,,-0.0557507942739429,,,-0.0557507942739429
16404,-0.0390248524603565,,,,,,,-0.0390248524603565
16474,,,,,,,-0.0351574197433248,-0.0351574197433248
16526,,-0.0456321895042824,,,,,,-0.0456321895042824
16586,,,-0.0250192951673855,,,,,-0.0250192951673855
16800,,,,,,-0.0640239127252335,,-0.0640239127252335
16833,,,-0.0258965878307173,,,,,-0.0258965878307173
16842,,,,,,,-0.0448145167660168,-0.0448145167660168
16903,,,,-0.0131140313224937,,,,-0.0131140313224937
16916,,-0.0621914067228912,,,,,,-0.0621914067228912
17117,-0.0412272011157226,,,,,,,-0.0412272011157226
17153,,,,,,,-0.0522656652907023,-0.0522656652907023
17187,,,,,-0.0398987079337195,,,-0.0398987079337195
17193,,-0.0370078182010151,,,,,,-0.0370078182010151
17338,,,,,,,-0.021730846659225,-0.021730846659225
17355,,,-0.0291774615576309,,,,,-0.0291774615576309
17522,,,,,-0.0266104959290579,,,-0.0266104959290579
17565,,-0.0833791178534047,,,,,,-0.0833791178534047
17722,,,,,,,-0.0355147690828059,-0.0355147690828059
17726,,,,,,-0.040308431103493,,-0.040308431103493
17730,,,,-0.0084128562616955,,,,-0.0084128562616955
17788,,,-0.0357560198207599,,,,,-0.0357560198207599
17795,,-0.0530059521199147,,,,,,-0.0530059521199147
17940,,,,,-0.03053028923423,,,-0.03053028923423
17955,-0.0358490458777409,,,,,,,-0.0358490458777409
18069,,-0.036303942862521,,,,,,-0.036303942862521
18093,,,,,,,-0.0255070123139493,-0.0255070123139493
18218,,,-0.0307386685775571,,,,,-0.0307386685775571
18237,,,,,-0.0437542397138792,,,-0.0437542397138792
18300,,,,,,,-0.0217743163518797,-0.0217743163518797
18306,-0.0308517577786686,,,,,,,-0.0308517577786686
18325,,-0.0409234301279856,,,,,,-0.0409234301279856
18575,,-0.0553467287003764,,,,,,-0.0553467287003764
18590,,,-0.0272084308818033,,,,,-0.0272084308818033
18663,,,,,-0.0334318178759355,,,-0.0334318178759355
18726,,,,,,-0.0146353878986226,,-0.0146353878986226
18730,,,,-0.0103858961999686,,,,-0.0103858961999686
18884,,,-0.0220746192926865,,,,,-0.0220746192926865
18897,,-0.0293050438906831,,,,,,-0.0293050438906831
18941,,,,,-0.0409065131289966,,,-0.0409065131289966
18965,-0.025929173777184,,,,,,,-0.025929173777184
19062,,-0.0461834100731762,,,,,,-0.0461834100731762
19128,,,,,,,-0.0381045183839676,-0.0381045183839676
19137,,,,,-0.0338079302953142,,,-0.0338079302953142
19142,,,-0.0266659092911145,,,,,-0.0266659092911145
19314,,-0.0402337215179132,,,,,,-0.0402337215179132
19368,,,,-0.0110984903632195,,,,-0.0110984903632195
19370,,,,,-0.0328194904526226,,,-0.0328194904526226
19406,-0.0293739129938986,,,,,,,-0.0293739129938986
19438,,,,,,,-0.0373909073736616,-0.0373909073736616
19484,,,-0.0280612178856515,,,,,-0.0280612178856515
19517,,-0.0405012995767612,,,,,,-0.0405012995767612
19583,,,,,-0.028358596884635,,,-0.028358596884635
19726,,,,,,-0.015164136457593,,-0.015164136457593
19756,,-0.0431703786213253,,,,,,-0.0431703786213253
19801,,,,,-0.0358635360633117,,,-0.0358635360633117
19802,,,,,,,-0.0554673985914377,-0.0554673985914377
19888,-0.0271884637705495,,,,,,,-0.0271884637705495
19910,,,-0.0310335354268737,,,,,-0.0310335354268737
20039,,,,,,,-0.0228610611272913,-0.0228610611272913
20083,,,,,-0.0416490684876735,,,-0.0416490684876735
20099,,-0.0460513125807399,,,,,,-0.0460513125807399
20256,,-0.0451349989066687,,,,,,-0.0451349989066687
20257,,,,,-0.0255762513058262,,,-0.0255762513058262
20325,,,-0.0303927062964944,,,,,-0.0303927062964944
20364,,,,,,,-0.0203419216842239,-0.0203419216842239
20368,,,,-0.0095245749516881,,,,-0.0095245749516881
20444,-0.0236939281831123,,,,,,,-0.0236939281831123
20507,,-0.0400827314932586,,,,,,-0.0400827314932586
20598,,,,,-0.0339839718702277,,,-0.0339839718702277
20603,,,,,,-0.0104267176428225,,-0.0104267176428225
20746,,-0.047566209319953,,,,,,-0.047566209319953
20790,-0.0353825490957985,,,,,,,-0.0353825490957985
20793,,,,,-0.0305328309924293,,,-0.0305328309924293
20802,,,,,,,-0.0232533539611159,-0.0232533539611159
20815,,,-0.0189360602641781,,,,,-0.0189360602641781
20969,,-0.0474154288990506,,,,,,-0.0474154288990506
21023,,,,,,,-0.0218513212955956,-0.0218513212955956
21103,,,,,-0.0336250386387729,,,-0.0336250386387729
21197,,-0.0293781103948337,,,,,,-0.0293781103948337
21207,,,-0.0225018649114807,,,,,-0.0225018649114807
21227,-0.0354732728054257,,,,,,,-0.0354732728054257
21255,,,,-0.0111991370232087,,,,-0.0111991370232087
21386,,,,,,,-0.0724113833117524,-0.0724113833117524
21441,,-0.0381627780760417,,,,,,-0.0381627780760417
21469,,,,,-0.0270753361904698,,,-0.0270753361904698
21603,,,,,,-0.0121502953784944,,-0.0121502953784944
21614,,,-0.0211391319194435,,,,,-0.0211391319194435
21622,,,,,,,-0.0299009703415172,-0.0299009703415172
21628,,-0.0299365852584259,,,,,,-0.0299365852584259
21749,-0.0199736144935893,,,,,,,-0.0199736144935893
21782,,,,,-0.0303046005191936,,,-0.0303046005191936
21908,,-0.032833845931006,,,,,,-0.032833845931006
21971,,,,,,-0.0109368012721055,,-0.0109368012721055
22026,,,,,-0.0296401306378731,,,-0.0296401306378731
22033,,,-0.0304300979603137,,,,,-0.0304300979603137
22037,,-0.0320645663425421,,,,,,-0.0320645663425421
22071,-0.0183821026277293,,,,,,,-0.0183821026277293
22077,,,,-0.0109836532211754,,,,-0.0109836532211754
22107,,,,,,,-0.0368714411040627,-0.0368714411040627
22219,,-0.0320889881935135,,,,,,-0.0320889881935135
22374,,,,,-0.0422807572951195,,,-0.0422807572951195
22382,,,,,,-0.0124286955104588,,-0.0124286955104588
22450,,,,-0.0072875634673597,,,,-0.0072875634673597
22462,,,-0.0241099563633236,,,,,-0.0241099563633236
22489,,,,,,,-0.022262200638788,-0.022262200638788
22569,-0.0195259887970003,,,,,,,-0.0195259887970003
22605,,-0.0357079361946942,,,,,,-0.0357079361946942
22652,,,,,-0.0339482144358349,,,-0.0339482144358349
22817,-0.0211658525669214,,,,,,,-0.0211658525669214
22900,,,,,,,-0.0293050742654594,-0.0293050742654594
22917,,,,,-0.0368139853498847,,,-0.0368139853498847
22962,,,,,,-0.0148026096179772,,-0.0148026096179772
23002,-0.0195137176838162,,,,,,,-0.0195137176838162
23044,,,-0.0375111656932217,,,,,-0.0375111656932217
23090,,,,,-0.0246941956960746,,,-0.0246941956960746
23165,,-0.0471201180728899,,,,,,-0.0471201180728899
23291,-0.0204086915955782,,,,,,,-0.0204086915955782
23314,,,,,-0.027091884557677,,,-0.027091884557677
23350,,,,,,-0.0126681370982293,,-0.0126681370982293
23367,,,,-0.0077424891653791,,,,-0.0077424891653791
23376,,,-0.0259266987550933,,,,,-0.0259266987550933
23396,,,,,,,-0.0263233339298521,-0.0263233339298521
23456,,,,,-0.0337300715569565,,,-0.0337300715569565
23465,,-0.035524999673564,,,,,,-0.035524999673564
23532,-0.024578365747352,,,,,,,-0.024578365747352
23625,,,,,-0.0316960029192815,,,-0.0316960029192815
23699,,-0.0317150611866669,,,,,,-0.0317150611866669
23733,,,-0.0179994408551203,,,,,-0.0179994408551203
23749,,,,-0.0135839595945403,,,,-0.0135839595945403
23766,,,,,,,-0.0270885584774596,-0.0270885584774596
23801,,,,,,-0.0107026044132675,,-0.0107026044132675
23897,,,,,-0.0261771800928021,,,-0.0261771800928021
23928,-0.0181864693636351,,,,,,,-0.0181864693636351
23965,,,-0.0241078218187842,,,,,-0.0241078218187842
24050,,-0.0305396741818424,,,,,,-0.0305396741818424
24112,,,,,-0.0269041619591132,,,-0.0269041619591132
24280,-0.0236393634760152,,,,,,,-0.0236393634760152
24329,,,,,-0.039459027915457,,,-0.039459027915457
24337,,,,,,-0.011207609372102,,-0.011207609372102
24350,,,,-0.0091212134764188,,,,-0.0091212134764188
24365,,-0.031125164858075,,,,,,-0.031125164858075
24442,,,-0.0167227373031381,,,,,-0.0167227373031381
24480,-0.0202797852361062,,,,,,,-0.0202797852361062
24611,,-0.0272943870502282,,,,,,-0.0272943870502282
24613,,,,,-0.0314863057162401,,,-0.0314863057162401
24630,-0.0178023990495145,,,,,,,-0.0178023990495145
24670,,,,,,,-0.0395629908332792,-0.0395629908332792
24727,,,-0.0201863304252848,,,,,-0.0201863304252848
24802,,,,,-0.0270877904541608,,,-0.0270877904541608
24861,,-0.0284927818566955,,,,,,-0.0284927818566955
24946,-0.0276395298061828,,,,,,,-0.0276395298061828
24962,,,,-0.0071133781557028,,,,-0.0071133781557028
25021,,,,,-0.0285272140010782,,,-0.0285272140010782
25091,,-0.0263592360414151,,,,,,-0.0263592360414151
25123,,,,,,-0.0080695733233898,,-0.0080695733233898
25135,-0.0215820709397613,,-0.0413371096262103,,,,,-0.0314595902829858
25216,,,,,-0.0207797091181969,,,-0.0207797091181969
25273,-0.0170385545607224,,,,,,,-0.0170385545607224
25308,,,,,,,-0.0202139369448301,-0.0202139369448301
25400,,,,,-0.0240830319351064,,,-0.0240830319351064
25436,-0.0173548849931107,,,,,,,-0.0173548849931107
25444,,,,-0.0084627798168137,,,,-0.0084627798168137
25463,,-0.0246629935552324,,,,,,-0.0246629935552324
25473,,,-0.0278051913879701,,,,,-0.0278051913879701
25515,,,,,,-0.0076445542019616,,-0.0076445542019616
25606,-0.0161611287355817,,,,,,,-0.0161611287355817
25613,,,,,-0.0280173394372475,,,-0.0280173394372475
25658,,,,,,,-0.0212063116581073,-0.0212063116581073
25781,-0.0204675529133601,,,,,,,-0.0204675529133601
25801,,,-0.0243439634520593,,,,,-0.0243439634520593
25913,,-0.0332335037010447,,,,,,-0.0332335037010447
25932,,,,,-0.0264228766487909,,,-0.0264228766487909
25933,,,,-0.0072103775292875,,,,-0.0072103775292875
26000,,,,,,,-0.0417618500597126,-0.0417618500597126
26006,,,-0.0243900566220887,,,,,-0.0243900566220887
26065,-0.0208827007104863,,,,,,,-0.0208827007104863
26110,,-0.0243514870081275,,,,,,-0.0243514870081275
26223,,,,,-0.0293633782114041,,,-0.0293633782114041
26240,,,-0.0195110516410297,,,,,-0.0195110516410297
26270,-0.0212615236978364,,,,,,,-0.0212615236978364
26331,,,,,,,-0.0366514465145366,-0.0366514465145366
26422,,-0.0216880092500543,,,,,,-0.0216880092500543
26480,,,,,-0.0266189633065308,,,-0.0266189633065308
26499,-0.0212140652199592,,,-0.0052849641874413,,,,-0.013249514703700251
26515,,,,,,-0.0068246351037378,,-0.0068246351037378
26672,,,-0.0206895358881658,,,,,-0.0206895358881658
26702,,,,,-0.0348079787816836,,,-0.0348079787816836
26747,-0.0219725877758435,,,,,,,-0.0219725877758435
26768,,-0.0220954975087098,,,,,,-0.0220954975087098
26882,,,,,,,-0.0149602871608905,-0.0149602871608905
26897,,,-0.0292868273488619,,,,,-0.0292868273488619
26920,,,,,,-0.007814183000997,,-0.007814183000997
26999,,,,,-0.0225807300892556,,,-0.0225807300892556
27155,,,,,-0.0307943955659959,,,-0.0307943955659959
27250,,-0.0211652290820114,,,,,,-0.0211652290820114
27295,,,-0.020150346198622,,,,,-0.020150346198622
27309,,,,,-0.0205625779228804,,,-0.0205625779228804
27314,-0.0147200117684799,,,,,,,-0.0147200117684799
27425,,,,,,,-0.0281162523781376,-0.0281162523781376
27499,,,,-0.0171663180953143,,,,-0.0171663180953143
27524,,,,,-0.0287463734859588,,,-0.0287463734859588
27566,,-0.0278822933755786,,,,,,-0.0278822933755786
27599,,,,,,-0.0090212371014528,,-0.0090212371014528
27678,,,-0.0241431729113585,,,,,-0.0241431729113585
27709,,,,,-0.0292024750624745,,,-0.0292024750624745
27755,-0.0159391029211689,,,,,,,-0.0159391029211689
27800,,-0.0217578210292387,,,,,,-0.0217578210292387
27834,,,,,,-0.0101809262629196,,-0.0101809262629196
27867,,,-0.0188839974277172,,,,,-0.0188839974277172
27902,,,,,,,-0.0524216152682982,-0.0524216152682982
27973,,-0.0270139460688867,,,,,,-0.0270139460688867
28013,,,,,-0.0362363210249007,,,-0.0362363210249007
28066,,,,,,-0.0061422104792632,,-0.0061422104792632
28107,,,-0.0203424474128564,,,,,-0.0203424474128564
28186,,-0.0276915185992548,,,,,,-0.0276915185992548
28239,,,,,,,-0.0251872528288407,-0.0251872528288407
28241,,,,,-0.0282404800657153,,,-0.0282404800657153
28339,,,,,,-0.009615275350756,,-0.009615275350756
28388,,,-0.0221148791607058,,,,,-0.0221148791607058
28473,,-0.018825305025282,,,,,,-0.018825305025282
28479,,,,,-0.0240994657755584,,,-0.0240994657755584
28499,,,,-0.0055683697290398,,,,-0.0055683697290398
28515,-0.0148594493233991,,,,,,,-0.0148594493233991
28583,,,,,,,-0.035439754806525,-0.035439754806525
28689,,,-0.0275248276165289,,,,,-0.0275248276165289
28763,,,,,-0.0238132129976414,,,-0.0238132129976414
28766,-0.0174949993860617,,,,,,,-0.0174949993860617
28774,,-0.0189743435229332,,,,,,-0.0189743435229332
28912,-0.0122992880555591,,,,,,,-0.0122992880555591
28913,,,,,,,-0.0392874699977382,-0.0392874699977382
28958,,,,,,-0.0055786910957935,,-0.0055786910957935
29012,,,-0.0267673188779022,,,,,-0.0267673188779022
29060,,,,,-0.0265531809190494,,,-0.0265531809190494
29065,,-0.0194827525099299,,,,,,-0.0194827525099299
29246,-0.0195021153041019,,,,,,,-0.0195021153041019
29275,,,-0.0191818710956994,,,,,-0.0191818710956994
29280,,,,,-0.0220390156215254,,,-0.0220390156215254
29295,,-0.0136985529941383,,,,,,-0.0136985529941383
29324,,,,,,,-0.0303827665561909,-0.0303827665561909
29366,,,,,,-0.0064888002622594,,-0.0064888002622594
29427,-0.0186630868755511,,,,,,,-0.0186630868755511
29449,,,,,-0.0245670976343009,,,-0.0245670976343009
29499,,,,-0.0041123177235093,,,,-0.0041123177235093
29524,,,-0.0174623735228271,,,,,-0.0174623735228271
29554,,-0.0170096939072079,,,,,,-0.0170096939072079
29756,,,,,,,-0.0427595693921901,-0.0427595693921901
29758,,,,,-0.0238158599480433,,,-0.0238158599480433
29761,-0.0145375044428598,,,,,,,-0.0145375044428598
29831,,-0.0173317563781964,,,,,,-0.0173317563781964
29906,,,,,,-0.0085138496627264,,-0.0085138496627264
29947,,,,,-0.0245585346952786,,,-0.0245585346952786
29953,,,,,,,-0.0506691498522377,-0.0506691498522377
29956,,,-0.0250283913717175,,,,,-0.0250283913717175
29961,-0.0198109937786893,,,,,,,-0.0198109937786893
30122,,,,,-0.0304519700517166,,,-0.0304519700517166
30178,,,,,,,-0.0227876647393261,-0.0227876647393261
30200,,,,,,-0.0046406717993561,,-0.0046406717993561
30302,-0.0129049156735033,,,,,,,-0.0129049156735033
30326,,,,,-0.0227437221473271,,,-0.0227437221473271
30351,,,-0.0190642972295985,,,,,-0.0190642972295985
30380,,-0.0181605693598818,,,,,,-0.0181605693598818
30425,,,,,,,-0.0238143861642333,-0.0238143861642333
30472,-0.0139512144439364,,,,,,,-0.0139512144439364
30499,,,,-0.0045278176246882,,,,-0.0045278176246882
30527,,,,,,-0.0053132493230196,,-0.0053132493230196
30542,,,,,-0.0225586372047873,,,-0.0225586372047873
30626,-0.0171997751592975,,,,,,,-0.0171997751592975
30645,,,,,,,-0.0257341802854296,-0.0257341802854296
30762,,-0.0168467923399382,,,,,,-0.0168467923399382
30770,,,,,-0.023827218309107,,,-0.023827218309107
30771,-0.0197503447364878,,,,,,,-0.0197503447364878
30866,,,,,,-0.0050817698128997,,-0.0050817698128997
30938,,,,,,,-0.0383890581952487,-0.0383890581952487
31005,,,,,-0.0200531660273395,,,-0.0200531660273395
31054,,-0.0205691133486668,,,,,,-0.0205691133486668
31104,-0.0157231256092377,,,,,,,-0.0157231256092377
31195,,,,,-0.0229183113867432,,,-0.0229183113867432
31207,,,,,,,-0.0328425896124121,-0.0328425896124121
31225,,,,,,-0.0056734122682083,,-0.0056734122682083
31351,,,-0.0353374645460342,,,,,-0.0353374645460342
31360,,-0.0131300511160515,,,,,,-0.0131300511160515
31401,,,,,-0.0270729719059561,,,-0.0270729719059561
31415,-0.0175714692946172,,,,,,,-0.0175714692946172
31499,,,,-0.0052814073690702,,,,-0.0052814073690702
31502,,,,,,,-0.040523810274105,-0.040523810274105
31581,-0.0196141818076715,,,,,,,-0.0196141818076715
31601,,-0.0164481752815196,,,,,,-0.0164481752815196
31637,,,,,-0.0252164866640907,,,-0.0252164866640907
31718,,,-0.028029135383197,,,,,-0.028029135383197
31744,,,,,,,-0.026620708206795,-0.026620708206795
31810,-0.0180671917302569,,,,,,,-0.0180671917302569
31814,,,,,-0.0207327554681178,,,-0.0207327554681178
31934,,,-0.0177513131307006,,,,,-0.0177513131307006
31996,,,,,,,-0.0388906898928908,-0.0388906898928908
32049,,-0.0169858547625629,,,,,,-0.0169858547625629
32136,-0.0183798120939178,,,,,,,-0.0183798120939178
32162,,,-0.019007228591216,,,,,-0.019007228591216
32196,,,,,-0.0319519326781894,,,-0.0319519326781894
32225,,,,,,-0.0097650173292873,,-0.0097650173292873
32241,-0.0167606915641792,,,,,,,-0.0167606915641792
32308,,,,,,,-0.0380031156027537,-0.0380031156027537
32329,,-0.0131210901571444,,,,,,-0.0131210901571444
32341,,,,,-0.0176158212844539,,,-0.0176158212844539
32403,-0.0188266886712462,,,,,,,-0.0188266886712462
32464,,,-0.022063397081209,,,,,-0.022063397081209
32499,,,,-0.0049220567739209,,,,-0.0049220567739209
32543,,,,,-0.0218952607454977,,,-0.0218952607454977
32578,,,,,,,-0.0327306656043541,-0.0327306656043541
32620,-0.0222711827140754,,,,,,,-0.0222711827140754
32734,,-0.0162081743365424,,,,,,-0.0162081743365424
32793,,,,,-0.0243436482401306,,,-0.0243436482401306
32821,-0.0177612552193257,,,,,,,-0.0177612552193257
32841,,,,,,,-0.0272044336990348,-0.0272044336990348
32843,,,,,,-0.0050847872596975,,-0.0050847872596975
32848,,,-0.0231555034415747,,,,,-0.0231555034415747
